testSeries6
2016-10-06 04:47:21,272.526000
2016-10-06 04:47:23,272.526000
2016-10-06 04:47:24,272.526000
2016-10-06 04:47:25,272.526000
2016-10-06 04:47:26,272.520000
2016-10-06 04:47:27,272.521000
2016-10-06 04:47:28,272.517000
2016-10-06 04:47:29,272.533000
2016-10-06 04:47:30,272.529000
2016-10-06 04:47:31,272.526000
2016-10-06 04:47:32,272.567000
2016-10-06 04:47:33,272.571000
2016-10-06 04:47:34,272.570000
2016-10-06 04:47:35,272.570000
2016-10-06 04:47:36,272.571000
2016-10-06 04:47:37,272.577000
2016-10-06 04:47:38,272.574000
2016-10-06 04:47:40,272.592000
2016-10-06 04:47:41,272.598000
2016-10-06 04:47:42,272.599000
2016-10-06 04:47:43,272.599000
2016-10-06 04:47:44,272.587000
2016-10-06 04:47:45,272.594000
2016-10-06 04:47:46,272.593000
2016-10-06 04:47:50,272.604000
2016-10-06 04:47:51,272.603000
2016-10-06 04:47:52,272.600000
2016-10-06 04:47:54,272.592000
2016-10-06 04:47:56,272.593000
2016-10-06 04:47:57,272.593000
2016-10-06 04:47:59,272.590000
2016-10-06 04:48:01,272.590000
2016-10-06 04:48:02,272.589000
2016-10-06 04:48:03,272.590000
2016-10-06 04:48:04,272.589000
2016-10-06 04:48:05,272.593000
2016-10-06 04:48:06,272.596000
2016-10-06 04:48:08,272.597000
2016-10-06 04:48:09,272.592000
2016-10-06 04:48:10,272.599000
2016-10-06 04:48:11,272.596000
2016-10-06 04:48:12,272.595000
2016-10-06 04:48:14,272.596000
2016-10-06 04:48:15,272.596000
2016-10-06 04:48:16,272.600000
2016-10-06 04:48:17,272.603000
2016-10-06 04:48:18,272.600000
2016-10-06 04:48:24,272.606000
2016-10-06 04:48:26,272.606000
2016-10-06 04:48:28,272.607000
2016-10-06 04:48:32,272.605000
2016-10-06 04:48:33,272.603000
2016-10-06 04:48:35,272.602000
2016-10-06 04:48:36,272.596000
2016-10-06 04:48:37,272.598000
2016-10-06 04:48:40,272.596000
2016-10-06 04:48:41,272.596000
2016-10-06 04:48:42,272.597000
2016-10-06 04:48:43,272.596000
2016-10-06 04:48:44,272.597000
2016-10-06 04:48:51,272.597000
2016-10-06 04:48:52,272.596000
2016-10-06 04:48:55,272.590000
2016-10-06 04:48:56,272.588000
2016-10-06 04:48:57,272.590000
2016-10-06 04:48:59,272.585000
2016-10-06 04:49:00,272.587000
2016-10-06 04:49:01,272.589000
2016-10-06 04:49:02,272.590000
2016-10-06 04:49:03,272.585000
2016-10-06 04:49:04,272.583000
2016-10-06 04:49:06,272.590000
2016-10-06 04:49:10,272.590000
2016-10-06 04:49:11,272.587000
2016-10-06 04:49:13,272.597000
2016-10-06 04:49:14,272.595000
2016-10-06 04:49:17,272.588000
2016-10-06 04:49:18,272.587000
2016-10-06 04:49:19,272.593000
2016-10-06 04:49:20,272.599000
2016-10-06 04:49:21,272.598000
2016-10-06 04:49:22,272.599000
2016-10-06 04:49:23,272.597000
2016-10-06 04:49:25,272.598000
2016-10-06 04:49:26,272.599000
2016-10-06 04:49:27,272.606000
2016-10-06 04:49:28,272.605000
2016-10-06 04:49:29,272.616000
2016-10-06 04:49:32,272.620000
2016-10-06 04:49:35,272.620000
2016-10-06 04:49:36,272.620000
2016-10-06 04:49:37,272.631000
2016-10-06 04:49:41,272.641000
2016-10-06 04:49:43,272.641000
2016-10-06 04:49:47,272.638000
2016-10-06 04:49:49,272.640000
2016-10-06 04:49:50,272.639000
2016-10-06 04:49:51,272.638000
2016-10-06 04:49:52,272.636000
2016-10-06 04:49:56,272.635000
2016-10-06 04:49:57,272.629000
2016-10-06 04:50:01,272.630000
2016-10-06 04:50:04,272.634000
2016-10-06 04:50:05,272.622000
2016-10-06 04:50:06,272.616000
2016-10-06 04:50:07,272.616000
2016-10-06 04:50:08,272.613000
2016-10-06 04:50:09,272.628000
2016-10-06 04:50:10,272.629000
2016-10-06 04:50:11,272.626000
2016-10-06 04:50:14,272.623000
2016-10-06 04:50:15,272.622000
2016-10-06 04:50:16,272.616000
2016-10-06 04:50:18,272.617000
2016-10-06 04:50:23,272.620000
2016-10-06 04:50:24,272.621000
2016-10-06 04:50:27,272.620000
2016-10-06 04:50:28,272.622000
2016-10-06 04:50:29,272.623000
2016-10-06 04:50:30,272.623000
2016-10-06 04:50:31,272.621000
2016-10-06 04:50:32,272.616000
2016-10-06 04:50:33,272.616000
2016-10-06 04:50:34,272.615000
2016-10-06 04:50:36,272.616000
2016-10-06 04:50:37,272.618000
2016-10-06 04:50:38,272.630000
2016-10-06 04:50:43,272.646000
2016-10-06 04:50:44,272.645000
2016-10-06 04:50:45,272.650000
2016-10-06 04:50:46,272.648000
2016-10-06 04:50:47,272.647000
2016-10-06 04:50:48,272.641000
2016-10-06 04:50:49,272.647000
2016-10-06 04:50:50,272.642000
2016-10-06 04:50:54,272.635000
2016-10-06 04:50:57,272.635000
2016-10-06 04:50:58,272.640000
2016-10-06 04:51:02,272.641000
2016-10-06 04:51:03,272.640000
2016-10-06 04:51:04,272.640000
2016-10-06 04:51:07,272.637000
2016-10-06 04:51:09,272.638000
2016-10-06 04:51:10,272.639000
2016-10-06 04:51:11,272.646000
2016-10-06 04:51:13,272.645000
2016-10-06 04:51:17,272.651000
2016-10-06 04:51:23,272.650000
2016-10-06 04:51:25,272.650000
2016-10-06 04:51:26,272.651000
2016-10-06 04:51:28,272.651000
2016-10-06 04:51:30,272.647000
2016-10-06 04:51:33,272.646000
2016-10-06 04:51:34,272.646000
2016-10-06 04:51:36,272.640000
2016-10-06 04:51:37,272.635000
2016-10-06 04:51:43,272.623000
2016-10-06 04:51:44,272.623000
2016-10-06 04:51:45,272.633000
2016-10-06 04:51:46,272.640000
2016-10-06 04:51:48,272.646000
2016-10-06 04:51:50,272.647000
2016-10-06 04:51:51,272.646000
2016-10-06 04:51:52,272.652000
2016-10-06 04:51:53,272.653000
2016-10-06 04:51:54,272.654000
2016-10-06 04:51:55,272.653000
2016-10-06 04:51:56,272.654000
2016-10-06 04:51:57,272.655000
2016-10-06 04:52:00,272.652000
2016-10-06 04:52:01,272.647000
2016-10-06 04:52:03,272.647000
2016-10-06 04:52:04,272.646000
2016-10-06 04:52:05,272.643000
2016-10-06 04:52:06,272.641000
2016-10-06 04:52:07,272.658000
2016-10-06 04:52:08,272.663000
2016-10-06 04:52:09,272.660000
2016-10-06 04:52:11,272.661000
2016-10-06 04:52:12,272.653000
2016-10-06 04:52:13,272.658000
2016-10-06 04:52:18,272.659000
2016-10-06 04:52:19,272.661000
2016-10-06 04:52:21,272.659000
2016-10-06 04:52:22,272.666000
2016-10-06 04:52:23,272.672000
2016-10-06 04:52:24,272.674000
2016-10-06 04:52:25,272.691000
2016-10-06 04:52:26,272.691000
2016-10-06 04:52:27,272.686000
2016-10-06 04:52:28,272.689000
2016-10-06 04:52:29,272.688000
2016-10-06 04:52:30,272.684000
2016-10-06 04:52:31,272.682000
2016-10-06 04:52:32,272.693000
2016-10-06 04:52:33,272.694000
2016-10-06 04:52:36,272.690000
2016-10-06 04:52:37,272.691000
2016-10-06 04:52:38,272.685000
2016-10-06 04:52:39,272.687000
2016-10-06 04:52:40,272.688000
2016-10-06 04:52:44,272.689000
2016-10-06 04:52:45,272.686000
2016-10-06 04:52:46,272.687000
2016-10-06 04:52:47,272.687000
2016-10-06 04:52:48,272.687000
2016-10-06 04:52:49,272.688000
2016-10-06 04:52:50,272.693000
2016-10-06 04:52:51,272.695000
2016-10-06 04:52:52,272.688000
2016-10-06 04:52:53,272.685000
2016-10-06 04:52:54,272.686000
2016-10-06 04:52:56,272.686000
2016-10-06 04:52:58,272.687000
2016-10-06 04:53:00,272.688000
2016-10-06 04:53:01,272.689000
2016-10-06 04:53:02,272.691000
2016-10-06 04:53:03,272.694000
2016-10-06 04:53:04,272.693000
2016-10-06 04:53:05,272.693000
2016-10-06 04:53:06,272.694000
2016-10-06 04:53:07,272.693000
2016-10-06 04:53:08,272.696000
2016-10-06 04:53:13,272.698000
2016-10-06 04:53:14,272.693000
2016-10-06 04:53:15,272.699000
2016-10-06 04:53:16,272.698000
2016-10-06 04:53:17,272.693000
2016-10-06 04:53:18,272.688000
2016-10-06 04:53:20,272.689000
2016-10-06 04:53:21,272.689000
2016-10-06 04:53:25,272.684000
2016-10-06 04:53:27,272.686000
2016-10-06 04:53:28,272.683000
2016-10-06 04:53:29,272.684000
2016-10-06 04:53:31,272.684000
2016-10-06 04:53:32,272.679000
2016-10-06 04:53:33,272.674000
2016-10-06 04:53:34,272.674000
2016-10-06 04:53:35,272.672000
2016-10-06 04:53:36,272.681000
2016-10-06 04:53:37,272.693000
2016-10-06 04:53:38,272.698000
2016-10-06 04:53:39,272.703000
2016-10-06 04:53:41,272.703000
2016-10-06 04:53:42,272.703000
2016-10-06 04:53:44,272.703000
2016-10-06 04:53:45,272.697000
2016-10-06 04:53:47,272.696000
2016-10-06 04:53:49,272.697000
2016-10-06 04:53:50,272.698000
2016-10-06 04:53:51,272.697000
2016-10-06 04:53:52,272.697000
2016-10-06 04:53:53,272.696000
2016-10-06 04:53:54,272.705000
2016-10-06 04:53:55,272.721000
2016-10-06 04:53:59,272.746000
2016-10-06 04:54:01,272.745000
2016-10-06 04:54:02,272.746000
2016-10-06 04:54:04,272.746000
2016-10-06 04:54:05,272.745000
2016-10-06 04:54:07,272.745000
2016-10-06 04:54:08,272.743000
2016-10-06 04:54:09,272.744000
2016-10-06 04:54:10,272.735000
2016-10-06 04:54:11,272.733000
2016-10-06 04:54:13,272.734000
2016-10-06 04:54:14,272.735000
2016-10-06 04:54:15,272.733000
2016-10-06 04:54:16,272.722000
2016-10-06 04:54:17,272.721000
2016-10-06 04:54:18,272.720000
2016-10-06 04:54:19,272.720000
2016-10-06 04:54:20,272.719000
2016-10-06 04:54:22,272.719000
2016-10-06 04:54:23,272.718000
2016-10-06 04:54:24,272.718000
2016-10-06 04:54:25,272.719000
2016-10-06 04:54:26,272.725000
2016-10-06 04:54:28,272.724000
2016-10-06 04:54:29,272.723000
2016-10-06 04:54:31,272.723000
2016-10-06 04:54:32,272.723000
2016-10-06 04:54:34,272.723000
2016-10-06 04:54:35,272.728000
2016-10-06 04:54:36,272.727000
2016-10-06 04:54:37,272.724000
2016-10-06 04:54:38,272.720000
2016-10-06 04:54:40,272.719000
2016-10-06 04:54:42,272.721000
2016-10-06 04:54:44,272.721000
2016-10-06 04:54:45,272.726000
2016-10-06 04:54:46,272.726000
2016-10-06 04:54:47,272.725000
2016-10-06 04:54:48,272.731000
2016-10-06 04:54:49,272.730000
2016-10-06 04:54:50,272.730000
2016-10-06 04:54:52,272.730000
2016-10-06 04:54:53,272.733000
2016-10-06 04:54:56,272.739000
2016-10-06 04:54:58,272.740000
2016-10-06 04:54:59,272.741000
2016-10-06 04:55:00,272.747000
2016-10-06 04:55:02,272.742000
2016-10-06 04:55:04,272.741000
2016-10-06 04:55:05,272.740000
2016-10-06 04:55:07,272.739000
2016-10-06 04:55:08,272.739000
2016-10-06 04:55:11,272.738000
2016-10-06 04:55:14,272.733000
2016-10-06 04:55:15,272.736000
2016-10-06 04:55:16,272.737000
2016-10-06 04:55:18,272.742000
2016-10-06 04:55:19,272.741000
2016-10-06 04:55:20,272.732000
2016-10-06 04:55:22,272.705000
2016-10-06 04:55:23,272.699000
2016-10-06 04:55:24,272.698000
2016-10-06 04:55:25,272.696000
2016-10-06 04:55:26,272.695000
2016-10-06 04:55:27,272.685000
2016-10-06 04:55:28,272.690000
2016-10-06 04:55:29,272.693000
2016-10-06 04:55:30,272.690000
2016-10-06 04:55:31,272.692000
2016-10-06 04:55:32,272.691000
2016-10-06 04:55:33,272.687000
2016-10-06 04:55:34,272.665000
2016-10-06 04:55:35,272.683000
2016-10-06 04:55:36,272.687000
2016-10-06 04:55:37,272.682000
2016-10-06 04:55:38,272.687000
2016-10-06 04:55:40,272.687000
2016-10-06 04:55:44,272.683000
2016-10-06 04:55:46,272.684000
2016-10-06 04:55:48,272.684000
2016-10-06 04:55:51,272.689000
2016-10-06 04:55:52,272.690000
2016-10-06 04:55:53,272.690000
2016-10-06 04:55:54,272.690000
2016-10-06 04:55:55,272.689000
2016-10-06 04:55:56,272.688000
2016-10-06 04:55:57,272.689000
2016-10-06 04:55:59,272.687000
2016-10-06 04:56:00,272.694000
2016-10-06 04:56:01,272.684000
2016-10-06 04:56:02,272.688000
2016-10-06 04:56:03,272.689000
2016-10-06 04:56:04,272.690000
2016-10-06 04:56:07,272.688000
2016-10-06 04:56:11,272.686000
2016-10-06 04:56:12,272.686000
2016-10-06 04:56:13,272.680000
2016-10-06 04:56:14,272.675000
2016-10-06 04:56:16,272.670000
2016-10-06 04:56:17,272.668000
2016-10-06 04:56:18,272.657000
2016-10-06 04:56:19,272.663000
2016-10-06 04:56:20,272.675000
2016-10-06 04:56:21,272.690000
2016-10-06 04:56:22,272.703000
2016-10-06 04:56:23,272.707000
2016-10-06 04:56:24,272.707000
2016-10-06 04:56:25,272.699000
2016-10-06 04:56:26,272.705000
2016-10-06 04:56:27,272.704000
2016-10-06 04:56:30,272.699000
2016-10-06 04:56:31,272.693000
2016-10-06 04:56:32,272.694000
2016-10-06 04:56:33,272.687000
2016-10-06 04:56:34,272.678000
2016-10-06 04:56:35,272.687000
2016-10-06 04:56:36,272.712000
2016-10-06 04:56:37,272.713000
2016-10-06 04:56:38,272.714000
2016-10-06 04:56:39,272.714000
2016-10-06 04:56:40,272.729000
2016-10-06 04:56:41,272.708000
2016-10-06 04:56:42,272.711000
2016-10-06 04:56:43,272.717000
2016-10-06 04:56:44,272.718000
2016-10-06 04:56:45,272.713000
2016-10-06 04:56:46,272.711000
2016-10-06 04:56:47,272.711000
2016-10-06 04:56:48,272.715000
2016-10-06 04:56:49,272.716000
2016-10-06 04:56:50,272.716000
2016-10-06 04:56:51,272.721000
2016-10-06 04:56:52,272.725000
2016-10-06 04:56:53,272.706000
2016-10-06 04:56:54,272.705000
2016-10-06 04:56:55,272.700000
2016-10-06 04:56:56,272.695000
2016-10-06 04:56:57,272.694000
2016-10-06 04:56:58,272.699000
2016-10-06 04:56:59,272.694000
2016-10-06 04:57:00,272.699000
2016-10-06 04:57:01,272.719000
2016-10-06 04:57:03,272.719000
2016-10-06 04:57:05,272.703000
2016-10-06 04:57:06,272.703000
2016-10-06 04:57:07,272.704000
2016-10-06 04:57:08,272.709000
2016-10-06 04:57:09,272.706000
2016-10-06 04:57:10,272.712000
2016-10-06 04:57:11,272.711000
2016-10-06 04:57:12,272.717000
2016-10-06 04:57:13,272.707000
2016-10-06 04:57:14,272.716000
2016-10-06 04:57:15,272.711000
2016-10-06 04:57:16,272.711000
2016-10-06 04:57:17,272.705000
2016-10-06 04:57:18,272.707000
2016-10-06 04:57:19,272.710000
2016-10-06 04:57:20,272.717000
2016-10-06 04:57:21,272.738000
2016-10-06 04:57:22,272.741000
2016-10-06 04:57:23,272.742000
2016-10-06 04:57:27,272.740000
2016-10-06 04:57:29,272.739000
2016-10-06 04:57:30,272.742000
2016-10-06 04:57:31,272.743000
2016-10-06 04:57:33,272.722000
2016-10-06 04:57:34,272.719000
2016-10-06 04:57:35,272.715000
2016-10-06 04:57:37,272.713000
2016-10-06 04:57:38,272.709000
2016-10-06 04:57:39,272.712000
2016-10-06 04:57:40,272.708000
2016-10-06 04:57:43,272.707000
2016-10-06 04:57:44,272.707000
2016-10-06 04:57:48,272.706000
2016-10-06 04:57:49,272.706000
2016-10-06 04:57:51,272.702000
2016-10-06 04:57:53,272.701000
2016-10-06 04:57:54,272.699000
2016-10-06 04:57:59,272.698000
2016-10-06 04:58:01,272.700000
2016-10-06 04:58:02,272.694000
2016-10-06 04:58:03,272.692000
2016-10-06 04:58:04,272.676000
2016-10-06 04:58:05,272.684000
2016-10-06 04:58:06,272.683000
2016-10-06 04:58:08,272.686000
2016-10-06 04:58:09,272.685000
2016-10-06 04:58:10,272.700000
2016-10-06 04:58:11,272.700000
2016-10-06 04:58:12,272.699000
2016-10-06 04:58:14,272.701000
2016-10-06 04:58:15,272.703000
2016-10-06 04:58:16,272.703000
2016-10-06 04:58:17,272.701000
2016-10-06 04:58:20,272.702000
2016-10-06 04:58:21,272.701000
2016-10-06 04:58:22,272.699000
2016-10-06 04:58:24,272.699000
2016-10-06 04:58:26,272.698000
2016-10-06 04:58:27,272.703000
2016-10-06 04:58:28,272.702000
2016-10-06 04:58:29,272.715000
2016-10-06 04:58:32,272.714000
2016-10-06 04:58:33,272.707000
2016-10-06 04:58:38,272.698000
2016-10-06 04:58:39,272.697000
2016-10-06 04:58:40,272.703000
2016-10-06 04:58:42,272.704000
2016-10-06 04:58:43,272.703000
2016-10-06 04:58:46,272.705000
2016-10-06 04:58:47,272.696000
2016-10-06 04:58:49,272.703000
2016-10-06 04:58:50,272.706000
2016-10-06 04:58:51,272.711000
2016-10-06 04:58:52,272.721000
2016-10-06 04:58:53,272.729000
2016-10-06 04:58:54,272.721000
2016-10-06 04:58:55,272.717000
2016-10-06 04:58:56,272.708000
2016-10-06 04:58:58,272.714000
2016-10-06 04:58:59,272.717000
2016-10-06 04:59:00,272.717000
2016-10-06 04:59:02,272.722000
2016-10-06 04:59:03,272.721000
2016-10-06 04:59:08,272.722000
2016-10-06 04:59:09,272.720000
2016-10-06 04:59:10,272.719000
2016-10-06 04:59:11,272.720000
2016-10-06 04:59:12,272.718000
2016-10-06 04:59:13,272.719000
2016-10-06 04:59:17,272.713000
2016-10-06 04:59:18,272.714000
2016-10-06 04:59:19,272.711000
2016-10-06 04:59:20,272.706000
2016-10-06 04:59:22,272.701000
2016-10-06 04:59:26,272.701000
2016-10-06 04:59:27,272.707000
2016-10-06 04:59:28,272.707000
2016-10-06 04:59:29,272.707000
2016-10-06 04:59:30,272.706000
2016-10-06 04:59:31,272.707000
2016-10-06 04:59:32,272.702000
2016-10-06 04:59:33,272.696000
2016-10-06 04:59:36,272.690000
2016-10-06 04:59:37,272.691000
2016-10-06 04:59:38,272.691000
2016-10-06 04:59:42,272.684000
2016-10-06 04:59:45,272.685000
2016-10-06 04:59:46,272.680000
2016-10-06 04:59:47,272.682000
2016-10-06 04:59:50,272.683000
2016-10-06 04:59:51,272.683000
2016-10-06 04:59:52,272.667000
2016-10-06 04:59:53,272.653000
2016-10-06 04:59:54,272.653000
2016-10-06 04:59:55,272.651000
2016-10-06 04:59:56,272.656000
2016-10-06 05:00:00,272.672000
2016-10-06 05:00:01,272.672000
2016-10-06 05:00:02,272.676000
2016-10-06 05:00:03,272.677000
2016-10-06 05:00:04,272.676000
2016-10-06 05:00:05,272.677000
2016-10-06 05:00:06,272.681000
2016-10-06 05:00:07,272.674000
2016-10-06 05:00:08,272.673000
2016-10-06 05:00:10,272.673000
2016-10-06 05:00:11,272.688000
2016-10-06 05:00:13,272.689000
2016-10-06 05:00:14,272.689000
2016-10-06 05:00:15,272.694000
2016-10-06 05:00:16,272.693000
2016-10-06 05:00:17,272.690000
2016-10-06 05:00:18,272.670000
2016-10-06 05:00:19,272.670000
2016-10-06 05:00:20,272.665000
2016-10-06 05:00:21,272.647000
2016-10-06 05:00:22,272.635000
2016-10-06 05:00:23,272.636000
2016-10-06 05:00:26,272.636000
2016-10-06 05:00:27,272.633000
2016-10-06 05:00:28,272.629000
2016-10-06 05:00:29,272.630000
2016-10-06 05:00:30,272.637000
2016-10-06 05:00:31,272.629000
2016-10-06 05:00:32,272.619000
2016-10-06 05:00:33,272.627000
2016-10-06 05:00:34,272.632000
2016-10-06 05:00:35,272.629000
2016-10-06 05:00:36,272.628000
2016-10-06 05:00:38,272.634000
2016-10-06 05:00:39,272.632000
2016-10-06 05:00:40,272.631000
2016-10-06 05:00:42,272.629000
2016-10-06 05:00:46,272.630000
2016-10-06 05:00:47,272.632000
2016-10-06 05:00:50,272.629000
2016-10-06 05:00:51,272.629000
2016-10-06 05:00:52,272.630000
2016-10-06 05:00:53,272.631000
2016-10-06 05:00:55,272.631000
2016-10-06 05:00:56,272.631000
2016-10-06 05:00:57,272.630000
2016-10-06 05:00:58,272.632000
2016-10-06 05:01:04,272.630000
2016-10-06 05:01:05,272.630000
2016-10-06 05:01:08,272.624000
2016-10-06 05:01:09,272.625000
2016-10-06 05:01:10,272.625000
2016-10-06 05:01:19,272.625000
2016-10-06 05:01:20,272.625000
2016-10-06 05:01:26,272.626000
2016-10-06 05:01:27,272.631000
2016-10-06 05:01:28,272.624000
2016-10-06 05:01:29,272.624000
2016-10-06 05:01:30,272.617000
2016-10-06 05:01:31,272.611000
2016-10-06 05:01:32,272.622000
2016-10-06 05:01:33,272.623000
2016-10-06 05:01:34,272.633000
2016-10-06 05:01:35,272.623000
2016-10-06 05:01:36,272.620000
2016-10-06 05:01:37,272.624000
2016-10-06 05:01:38,272.631000
2016-10-06 05:01:39,272.632000
2016-10-06 05:01:40,272.635000
2016-10-06 05:01:41,272.632000
2016-10-06 05:01:42,272.631000
2016-10-06 05:01:43,272.631000
2016-10-06 05:01:44,272.632000
2016-10-06 05:01:45,272.631000
2016-10-06 05:01:46,272.633000
2016-10-06 05:01:47,272.627000
2016-10-06 05:01:48,272.634000
2016-10-06 05:01:49,272.639000
2016-10-06 05:01:50,272.640000
2016-10-06 05:01:52,272.642000
2016-10-06 05:01:53,272.648000
2016-10-06 05:01:54,272.660000
2016-10-06 05:01:55,272.661000
2016-10-06 05:01:56,272.660000
2016-10-06 05:01:57,272.660000
2016-10-06 05:01:58,272.667000
2016-10-06 05:01:59,272.663000
2016-10-06 05:02:00,272.662000
2016-10-06 05:02:01,272.661000
2016-10-06 05:02:02,272.660000
2016-10-06 05:02:03,272.653000
2016-10-06 05:02:04,272.654000
2016-10-06 05:02:05,272.655000
2016-10-06 05:02:06,272.649000
2016-10-06 05:02:07,272.649000
2016-10-06 05:02:08,272.647000
2016-10-06 05:02:09,272.641000
2016-10-06 05:02:10,272.641000
2016-10-06 05:02:11,272.643000
2016-10-06 05:02:12,272.647000
2016-10-06 05:02:13,272.646000
2016-10-06 05:02:14,272.647000
2016-10-06 05:02:15,272.648000
2016-10-06 05:02:16,272.659000
2016-10-06 05:02:17,272.656000
2016-10-06 05:02:18,272.659000
2016-10-06 05:02:19,272.660000
2016-10-06 05:02:20,272.665000
2016-10-06 05:02:21,272.661000
2016-10-06 05:02:22,272.655000
2016-10-06 05:02:23,272.653000
