testSeries14
2016-10-12 04:26:58,276.222000
2016-10-12 04:26:59,276.220000
2016-10-12 04:27:00,276.220000
2016-10-12 04:27:01,276.220000
2016-10-12 04:27:02,276.209000
2016-10-12 04:27:03,276.220000
2016-10-12 04:27:04,276.195000
2016-10-12 04:27:05,276.195000
2016-10-12 04:27:06,276.195000
2016-10-12 04:27:07,276.195000
2016-10-12 04:27:08,276.195000
2016-10-12 04:27:09,276.223000
2016-10-12 04:27:10,276.223000
2016-10-12 04:27:11,276.223000
2016-10-12 04:27:12,276.223000
2016-10-12 04:27:13,276.223000
2016-10-12 04:27:16,276.223000
2016-10-12 04:27:17,276.223000
2016-10-12 04:27:22,276.223000
2016-10-12 04:27:24,276.223000
2016-10-12 04:27:25,276.223000
2016-10-12 04:27:26,276.223000
2016-10-12 04:27:27,276.223000
2016-10-12 04:27:28,276.224000
2016-10-12 04:27:29,276.224000
2016-10-12 04:27:30,276.224000
2016-10-12 04:27:31,276.224000
2016-10-12 04:27:32,276.224000
2016-10-12 04:27:33,276.224000
2016-10-12 04:27:36,276.224000
2016-10-12 04:27:37,276.224000
2016-10-12 04:27:38,276.224000
2016-10-12 04:27:39,276.224000
2016-10-12 04:27:40,276.251000
2016-10-12 04:27:41,276.251000
2016-10-12 04:27:42,276.251000
2016-10-12 04:27:45,276.251000
2016-10-12 04:27:46,276.251000
2016-10-12 04:27:47,276.251000
2016-10-12 04:27:48,276.251000
2016-10-12 04:27:49,276.251000
2016-10-12 04:27:50,276.251000
2016-10-12 04:27:51,276.251000
2016-10-12 04:27:52,276.251000
2016-10-12 04:27:53,276.251000
2016-10-12 04:27:54,276.251000
2016-10-12 04:27:55,276.251000
2016-10-12 04:27:56,276.251000
2016-10-12 04:27:57,276.251000
2016-10-12 04:27:58,276.251000
2016-10-12 04:27:59,276.251000
2016-10-12 04:28:00,276.270000
2016-10-12 04:28:01,276.270000
2016-10-12 04:28:02,276.270000
2016-10-12 04:28:03,276.298000
2016-10-12 04:28:04,276.298000
2016-10-12 04:28:05,276.298000
2016-10-12 04:28:06,276.298000
2016-10-12 04:28:07,276.298000
2016-10-12 04:28:08,276.298000
2016-10-12 04:28:09,276.298000
2016-10-12 04:28:10,276.329000
2016-10-12 04:28:11,276.358000
2016-10-12 04:28:12,276.358000
2016-10-12 04:28:13,276.384000
2016-10-12 04:28:14,276.378000
2016-10-12 04:28:15,276.362000
2016-10-12 04:28:16,276.362000
2016-10-12 04:28:17,276.327000
2016-10-12 04:28:18,276.327000
2016-10-12 04:28:19,276.327000
2016-10-12 04:28:20,276.327000
2016-10-12 04:28:21,276.327000
2016-10-12 04:28:22,276.327000
2016-10-12 04:28:23,276.327000
2016-10-12 04:28:24,276.327000
2016-10-12 04:28:25,276.327000
2016-10-12 04:28:26,276.327000
2016-10-12 04:28:28,276.327000
2016-10-12 04:28:29,276.327000
2016-10-12 04:28:31,276.327000
2016-10-12 04:28:32,276.321000
2016-10-12 04:28:33,276.313000
2016-10-12 04:28:34,276.327000
2016-10-12 04:28:35,276.317000
2016-10-12 04:28:36,276.320000
2016-10-12 04:28:37,276.326000
2016-10-12 04:28:38,276.316000
2016-10-12 04:28:39,276.316000
2016-10-12 04:28:40,276.319000
2016-10-12 04:28:41,276.320000
2016-10-12 04:28:42,276.320000
2016-10-12 04:28:43,276.319000
2016-10-12 04:28:45,276.316000
2016-10-12 04:28:46,276.309000
2016-10-12 04:28:47,276.310000
2016-10-12 04:28:49,276.314000
2016-10-12 04:28:50,276.320000
2016-10-12 04:28:52,276.319000
2016-10-12 04:28:53,276.320000
2016-10-12 04:28:54,276.319000
2016-10-12 04:28:55,276.321000
2016-10-12 04:28:57,276.215000
2016-10-12 04:28:58,276.238000
2016-10-12 04:28:59,276.220000
2016-10-12 04:29:00,276.199000
2016-10-12 04:29:01,276.193000
2016-10-12 04:29:02,276.189000
2016-10-12 04:29:03,276.194000
2016-10-12 04:29:04,276.196000
2016-10-12 04:29:05,276.191000
2016-10-12 04:29:06,276.192000
2016-10-12 04:29:07,276.188000
2016-10-12 04:29:08,276.175000
2016-10-12 04:29:09,276.181000
2016-10-12 04:29:10,276.181000
2016-10-12 04:29:11,276.181000
2016-10-12 04:29:12,276.180000
2016-10-12 04:29:13,276.160000
2016-10-12 04:29:14,276.170000
2016-10-12 04:29:15,276.165000
2016-10-12 04:29:16,276.163000
2016-10-12 04:29:17,276.166000
2016-10-12 04:29:18,276.160000
2016-10-12 04:29:19,276.157000
2016-10-12 04:29:20,276.150000
2016-10-12 04:29:21,276.154000
2016-10-12 04:29:22,276.166000
2016-10-12 04:29:27,276.170000
2016-10-12 04:29:29,276.169000
2016-10-12 04:29:30,276.167000
2016-10-12 04:29:31,276.180000
2016-10-12 04:29:32,276.196000
2016-10-12 04:29:33,276.201000
2016-10-12 04:29:37,276.206000
2016-10-12 04:29:38,276.205000
2016-10-12 04:29:39,276.220000
2016-10-12 04:29:40,276.217000
2016-10-12 04:29:41,276.216000
2016-10-12 04:29:42,276.205000
2016-10-12 04:29:43,276.233000
2016-10-12 04:29:44,276.236000
2016-10-12 04:29:46,276.239000
2016-10-12 04:29:47,276.232000
2016-10-12 04:29:49,276.231000
2016-10-12 04:29:50,276.226000
2016-10-12 04:29:52,276.225000
2016-10-12 04:29:53,276.230000
2016-10-12 04:29:54,276.236000
2016-10-12 04:29:55,276.237000
2016-10-12 04:29:56,276.248000
2016-10-12 04:29:57,276.250000
2016-10-12 04:29:58,276.261000
2016-10-12 04:29:59,276.264000
2016-10-12 04:30:00,276.265000
2016-10-12 04:30:01,276.265000
2016-10-12 04:30:02,276.265000
2016-10-12 04:30:03,276.292000
2016-10-12 04:30:05,276.292000
2016-10-12 04:30:06,276.292000
2016-10-12 04:30:07,276.292000
2016-10-12 04:30:08,276.319000
2016-10-12 04:30:09,276.346000
2016-10-12 04:30:10,276.346000
2016-10-12 04:30:11,276.316000
2016-10-12 04:30:12,276.316000
2016-10-12 04:30:13,276.316000
2016-10-12 04:30:14,276.316000
2016-10-12 04:30:15,276.316000
2016-10-12 04:30:16,276.316000
2016-10-12 04:30:17,276.316000
2016-10-12 04:30:18,276.316000
2016-10-12 04:30:19,276.316000
2016-10-12 04:30:20,276.343000
2016-10-12 04:30:21,276.335000
2016-10-12 04:30:22,276.335000
2016-10-12 04:30:23,276.339000
2016-10-12 04:30:24,276.333000
2016-10-12 04:30:25,276.328000
2016-10-12 04:30:26,276.370000
2016-10-12 04:30:27,276.370000
2016-10-12 04:30:28,276.370000
2016-10-12 04:30:29,276.399000
2016-10-12 04:30:30,276.370000
2016-10-12 04:30:31,276.363000
2016-10-12 04:30:32,276.364000
2016-10-12 04:30:33,276.355000
2016-10-12 04:30:34,276.354000
2016-10-12 04:30:35,276.355000
2016-10-12 04:30:38,276.347000
2016-10-12 04:30:39,276.351000
2016-10-12 04:30:40,276.350000
2016-10-12 04:30:41,276.345000
2016-10-12 04:30:43,276.348000
2016-10-12 04:30:45,276.348000
2016-10-12 04:30:46,276.346000
2016-10-12 04:30:47,276.342000
2016-10-12 04:30:48,276.345000
2016-10-12 04:30:50,276.338000
2016-10-12 04:30:51,276.335000
2016-10-12 04:30:52,276.329000
2016-10-12 04:30:53,276.331000
2016-10-12 04:30:56,276.332000
2016-10-12 04:30:57,276.338000
2016-10-12 04:30:58,276.337000
2016-10-12 04:30:59,276.338000
2016-10-12 04:31:00,276.332000
2016-10-12 04:31:01,276.333000
2016-10-12 04:31:02,276.340000
2016-10-12 04:31:03,276.340000
2016-10-12 04:31:04,276.340000
2016-10-12 04:31:05,276.338000
2016-10-12 04:31:06,276.332000
2016-10-12 04:31:07,276.345000
2016-10-12 04:31:08,276.336000
2016-10-12 04:31:09,276.339000
2016-10-12 04:31:10,276.333000
2016-10-12 04:31:11,276.334000
2016-10-12 04:31:12,276.333000
2016-10-12 04:31:13,276.332000
2016-10-12 04:31:14,276.331000
2016-10-12 04:31:15,276.333000
2016-10-12 04:31:17,276.332000
2016-10-12 04:31:18,276.328000
2016-10-12 04:31:19,276.387000
2016-10-12 04:31:20,276.393000
2016-10-12 04:31:21,276.401000
2016-10-12 04:31:22,276.401000
2016-10-12 04:31:23,276.398000
2016-10-12 04:31:24,276.401000
2016-10-12 04:31:25,276.399000
2016-10-12 04:31:26,276.386000
2016-10-12 04:31:27,276.385000
2016-10-12 04:31:28,276.383000
2016-10-12 04:31:29,276.384000
2016-10-12 04:31:30,276.385000
2016-10-12 04:31:31,276.383000
2016-10-12 04:31:33,276.381000
2016-10-12 04:31:34,276.382000
2016-10-12 04:31:35,276.380000
2016-10-12 04:31:36,276.383000
2016-10-12 04:31:38,276.383000
2016-10-12 04:31:39,276.384000
2016-10-12 04:31:40,276.372000
2016-10-12 04:31:41,276.366000
2016-10-12 04:31:42,276.372000
2016-10-12 04:31:44,276.371000
2016-10-12 04:31:45,276.382000
2016-10-12 04:31:46,276.373000
2016-10-12 04:31:47,276.366000
2016-10-12 04:31:48,276.370000
2016-10-12 04:31:50,276.371000
2016-10-12 04:31:52,276.373000
2016-10-12 04:31:53,276.372000
2016-10-12 04:31:54,276.361000
2016-10-12 04:31:56,276.369000
2016-10-12 04:31:57,276.364000
2016-10-12 04:31:58,276.366000
2016-10-12 04:32:01,276.377000
2016-10-12 04:32:02,276.383000
2016-10-12 04:32:03,276.389000
2016-10-12 04:32:04,276.370000
2016-10-12 04:32:08,276.373000
2016-10-12 04:32:09,276.374000
2016-10-12 04:32:10,276.377000
2016-10-12 04:32:11,276.379000
2016-10-12 04:32:12,276.376000
2016-10-12 04:32:13,276.374000
2016-10-12 04:32:14,276.371000
2016-10-12 04:32:15,276.370000
2016-10-12 04:32:16,276.364000
2016-10-12 04:32:17,276.357000
2016-10-12 04:32:18,276.357000
2016-10-12 04:32:19,276.356000
2016-10-12 04:32:20,276.355000
2016-10-12 04:32:21,276.349000
2016-10-12 04:32:22,276.350000
2016-10-12 04:32:24,276.356000
2016-10-12 04:32:26,276.357000
2016-10-12 04:32:27,276.355000
2016-10-12 04:32:28,276.353000
2016-10-12 04:32:30,276.353000
2016-10-12 04:32:31,276.353000
2016-10-12 04:32:32,276.354000
2016-10-12 04:32:34,276.354000
2016-10-12 04:32:35,276.354000
2016-10-12 04:32:36,276.361000
2016-10-12 04:32:37,276.363000
2016-10-12 04:32:38,276.351000
2016-10-12 04:32:39,276.353000
2016-10-12 04:32:40,276.354000
2016-10-12 04:32:41,276.351000
2016-10-12 04:32:49,276.351000
2016-10-12 04:32:53,276.345000
2016-10-12 04:32:54,276.345000
2016-10-12 04:32:56,276.351000
2016-10-12 04:32:59,276.358000
2016-10-12 04:33:01,276.351000
2016-10-12 04:33:05,276.370000
2016-10-12 04:33:06,276.376000
2016-10-12 04:33:07,276.370000
2016-10-12 04:33:09,276.376000
2016-10-12 04:33:10,276.377000
2016-10-12 04:33:17,276.377000
2016-10-12 04:33:18,276.376000
2016-10-12 04:33:19,276.377000
2016-10-12 04:33:20,276.376000
2016-10-12 04:33:24,276.383000
2016-10-12 04:33:25,276.387000
2016-10-12 04:33:26,276.381000
2016-10-12 04:33:33,276.387000
2016-10-12 04:33:34,276.394000
2016-10-12 04:33:35,276.387000
2016-10-12 04:33:36,276.394000
2016-10-12 04:33:37,276.400000
2016-10-12 04:33:38,276.406000
2016-10-12 04:33:39,276.400000
2016-10-12 04:33:40,276.406000
2016-10-12 04:33:41,276.484000
2016-10-12 04:33:42,276.496000
2016-10-12 04:33:45,276.474000
2016-10-12 04:33:46,276.474000
2016-10-12 04:33:47,276.460000
2016-10-12 04:33:48,276.451000
2016-10-12 04:33:58,276.445000
2016-10-12 04:33:59,276.445000
2016-10-12 04:34:00,276.451000
2016-10-12 04:34:01,276.457000
2016-10-12 04:34:02,276.409000
2016-10-12 04:34:03,276.396000
2016-10-12 04:34:04,276.351000
2016-10-12 04:34:05,276.354000
2016-10-12 04:34:06,276.340000
2016-10-12 04:34:07,276.348000
2016-10-12 04:34:08,276.336000
2016-10-12 04:34:09,276.319000
2016-10-12 04:34:10,276.358000
2016-10-12 04:34:11,276.342000
2016-10-12 04:34:12,276.343000
2016-10-12 04:34:13,276.339000
2016-10-12 04:34:14,276.344000
2016-10-12 04:34:15,276.352000
2016-10-12 04:34:16,276.339000
2016-10-12 04:34:17,276.339000
2016-10-12 04:34:18,276.356000
2016-10-12 04:34:19,276.343000
2016-10-12 04:34:20,276.356000
2016-10-12 04:34:21,276.340000
2016-10-12 04:34:22,276.356000
2016-10-12 04:34:23,276.347000
2016-10-12 04:34:24,276.345000
2016-10-12 04:34:25,276.338000
2016-10-12 04:34:26,276.352000
2016-10-12 04:34:27,276.356000
2016-10-12 04:34:28,276.352000
2016-10-12 04:34:29,276.356000
2016-10-12 04:34:30,276.338000
2016-10-12 04:34:31,276.356000
2016-10-12 04:34:32,276.356000
2016-10-12 04:34:33,276.345000
2016-10-12 04:34:34,276.350000
2016-10-12 04:34:35,276.341000
2016-10-12 04:34:36,276.350000
2016-10-12 04:34:37,276.341000
2016-10-12 04:34:38,276.350000
2016-10-12 04:34:39,276.341000
2016-10-12 04:34:40,276.345000
2016-10-12 04:34:41,276.355000
2016-10-12 04:34:42,276.355000
2016-10-12 04:34:43,276.373000
2016-10-12 04:34:44,276.390000
2016-10-12 04:34:45,276.391000
2016-10-12 04:34:46,276.391000
2016-10-12 04:34:47,276.386000
2016-10-12 04:34:48,276.382000
2016-10-12 04:34:49,276.359000
2016-10-12 04:34:50,276.372000
2016-10-12 04:34:51,276.371000
2016-10-12 04:34:52,276.373000
2016-10-12 04:34:53,276.378000
2016-10-12 04:34:54,276.375000
2016-10-12 04:34:55,276.372000
2016-10-12 04:34:56,276.372000
2016-10-12 04:34:57,276.383000
2016-10-12 04:34:58,276.382000
2016-10-12 04:34:59,276.379000
2016-10-12 04:35:00,276.386000
2016-10-12 04:35:01,276.387000
2016-10-12 04:35:02,276.395000
2016-10-12 04:35:03,276.396000
2016-10-12 04:35:04,276.426000
2016-10-12 04:35:05,276.453000
2016-10-12 04:35:06,276.481000
2016-10-12 04:35:07,276.481000
2016-10-12 04:35:08,276.481000
2016-10-12 04:35:09,276.508000
2016-10-12 04:35:10,276.508000
2016-10-12 04:35:11,276.508000
2016-10-12 04:35:12,276.508000
2016-10-12 04:35:14,276.508000
2016-10-12 04:35:15,276.536000
2016-10-12 04:35:17,276.536000
2016-10-12 04:35:19,276.536000
2016-10-12 04:35:20,276.536000
2016-10-12 04:35:21,276.536000
2016-10-12 04:35:23,276.536000
2016-10-12 04:35:27,276.536000
2016-10-12 04:35:29,276.536000
2016-10-12 04:35:30,276.536000
2016-10-12 04:35:31,276.536000
2016-10-12 04:35:32,276.536000
2016-10-12 04:35:33,276.536000
2016-10-12 04:35:36,276.540000
2016-10-12 04:35:38,276.540000
2016-10-12 04:35:42,276.567000
2016-10-12 04:35:43,276.567000
2016-10-12 04:35:46,276.567000
2016-10-12 04:35:47,276.567000
2016-10-12 04:35:48,276.567000
2016-10-12 04:35:49,276.567000
2016-10-12 04:35:50,276.567000
2016-10-12 04:35:51,276.567000
2016-10-12 04:35:52,276.567000
2016-10-12 04:35:56,276.567000
2016-10-12 04:35:57,276.567000
2016-10-12 04:36:00,276.598000
2016-10-12 04:36:01,276.598000
2016-10-12 04:36:06,276.569000
2016-10-12 04:36:07,276.569000
2016-10-12 04:36:08,276.569000
2016-10-12 04:36:12,276.569000
2016-10-12 04:36:17,276.569000
2016-10-12 04:36:19,276.569000
2016-10-12 04:36:20,276.569000
2016-10-12 04:36:21,276.569000
2016-10-12 04:36:22,276.569000
2016-10-12 04:36:29,276.599000
2016-10-12 04:36:32,276.599000
2016-10-12 04:36:34,276.570000
2016-10-12 04:36:35,276.570000
2016-10-12 04:36:36,276.570000
2016-10-12 04:36:39,276.570000
2016-10-12 04:36:40,276.600000
2016-10-12 04:36:44,276.625000
2016-10-12 04:36:45,276.625000
2016-10-12 04:36:47,276.625000
2016-10-12 04:36:49,276.603000
2016-10-12 04:36:51,276.603000
2016-10-12 04:36:54,276.635000
2016-10-12 04:36:55,276.635000
2016-10-12 04:36:56,276.638000
2016-10-12 04:36:58,276.656000
2016-10-12 04:36:59,276.656000
2016-10-12 04:37:07,276.672000
2016-10-12 04:37:08,276.672000
2016-10-12 04:37:18,276.684000
2016-10-12 04:37:19,276.684000
2016-10-12 04:37:20,276.659000
2016-10-12 04:37:21,276.659000
2016-10-12 04:37:22,276.631000
2016-10-12 04:37:23,276.631000
2016-10-12 04:37:24,276.631000
2016-10-12 04:37:28,276.631000
2016-10-12 04:37:29,276.631000
2016-10-12 04:37:30,276.631000
2016-10-12 04:37:31,276.631000
2016-10-12 04:37:39,276.631000
2016-10-12 04:37:40,276.631000
2016-10-12 04:37:42,276.633000
2016-10-12 04:37:50,276.606000
2016-10-12 04:37:51,276.578000
2016-10-12 04:37:52,276.606000
2016-10-12 04:37:53,276.606000
2016-10-12 04:37:54,276.579000
2016-10-12 04:37:56,276.579000
2016-10-12 04:37:57,276.605000
2016-10-12 04:38:01,276.605000
2016-10-12 04:38:02,276.608000
2016-10-12 04:38:05,276.605000
2016-10-12 04:38:06,276.605000
2016-10-12 04:38:07,276.605000
2016-10-12 04:38:08,276.605000
2016-10-12 04:38:09,276.605000
2016-10-12 04:38:10,276.605000
2016-10-12 04:38:11,276.605000
2016-10-12 04:38:12,276.605000
2016-10-12 04:38:13,276.605000
2016-10-12 04:38:14,276.605000
2016-10-12 04:38:15,276.608000
2016-10-12 04:38:16,276.608000
2016-10-12 04:38:17,276.602000
2016-10-12 04:38:18,276.602000
2016-10-12 04:38:19,276.602000
2016-10-12 04:38:20,276.602000
2016-10-12 04:38:21,276.602000
2016-10-12 04:38:22,276.602000
2016-10-12 04:38:23,276.602000
2016-10-12 04:38:24,276.602000
2016-10-12 04:38:25,276.602000
2016-10-12 04:38:26,276.602000
2016-10-12 04:38:27,276.600000
2016-10-12 04:38:28,276.599000
2016-10-12 04:38:29,276.594000
2016-10-12 04:38:30,276.587000
2016-10-12 04:38:31,276.598000
2016-10-12 04:38:32,276.602000
2016-10-12 04:38:33,276.602000
2016-10-12 04:38:34,276.602000
2016-10-12 04:38:35,276.602000
2016-10-12 04:38:36,276.602000
2016-10-12 04:38:37,276.592000
2016-10-12 04:38:38,276.592000
2016-10-12 04:38:40,276.592000
2016-10-12 04:38:41,276.592000
2016-10-12 04:38:42,276.592000
2016-10-12 04:38:44,276.592000
2016-10-12 04:38:45,276.592000
2016-10-12 04:38:47,276.592000
2016-10-12 04:38:48,276.592000
2016-10-12 04:38:49,276.592000
2016-10-12 04:38:50,276.592000
2016-10-12 04:38:51,276.592000
2016-10-12 04:38:52,276.592000
2016-10-12 04:38:53,276.592000
2016-10-12 04:38:54,276.592000
2016-10-12 04:38:55,276.592000
2016-10-12 04:38:57,276.590000
2016-10-12 04:38:58,276.590000
2016-10-12 04:38:59,276.590000
2016-10-12 04:39:01,276.590000
2016-10-12 04:39:02,276.590000
2016-10-12 04:39:03,276.590000
2016-10-12 04:39:04,276.617000
2016-10-12 04:39:05,276.617000
2016-10-12 04:39:06,276.617000
2016-10-12 04:39:07,276.605000
2016-10-12 04:39:08,276.610000
2016-10-12 04:39:09,276.614000
2016-10-12 04:39:10,276.615000
2016-10-12 04:39:11,276.615000
2016-10-12 04:39:12,276.605000
2016-10-12 04:39:13,276.590000
2016-10-12 04:39:14,276.590000
2016-10-12 04:39:15,276.590000
2016-10-12 04:39:16,276.590000
2016-10-12 04:39:17,276.590000
2016-10-12 04:39:18,276.590000
2016-10-12 04:39:21,276.561000
2016-10-12 04:39:23,276.561000
2016-10-12 04:39:25,276.561000
2016-10-12 04:39:28,276.590000
2016-10-12 04:39:29,276.590000
2016-10-12 04:39:31,276.590000
2016-10-12 04:39:32,276.585000
2016-10-12 04:39:33,276.585000
2016-10-12 04:39:34,276.585000
2016-10-12 04:39:35,276.590000
2016-10-12 04:39:36,276.590000
2016-10-12 04:39:37,276.590000
2016-10-12 04:39:38,276.586000
2016-10-12 04:39:39,276.562000
2016-10-12 04:39:40,276.582000
2016-10-12 04:39:41,276.590000
2016-10-12 04:39:42,276.590000
2016-10-12 04:39:43,276.615000
2016-10-12 04:39:44,276.615000
2016-10-12 04:39:47,276.615000
2016-10-12 04:39:48,276.615000
2016-10-12 04:39:49,276.649000
2016-10-12 04:39:50,276.649000
2016-10-12 04:39:51,276.649000
2016-10-12 04:39:52,276.649000
2016-10-12 04:39:53,276.649000
2016-10-12 04:39:55,276.649000
2016-10-12 04:39:56,276.649000
2016-10-12 04:39:57,276.622000
2016-10-12 04:39:58,276.622000
2016-10-12 04:39:59,276.610000
2016-10-12 04:40:00,276.614000
2016-10-12 04:40:01,276.611000
2016-10-12 04:40:02,276.611000
2016-10-12 04:40:03,276.610000
2016-10-12 04:40:04,276.616000
2016-10-12 04:40:05,276.622000
2016-10-12 04:40:06,276.622000
2016-10-12 04:40:07,276.622000
2016-10-12 04:40:08,276.622000
2016-10-12 04:40:09,276.622000
2016-10-12 04:40:10,276.621000
2016-10-12 04:40:11,276.611000
2016-10-12 04:40:13,276.607000
2016-10-12 04:40:14,276.613000
2016-10-12 04:40:15,276.619000
2016-10-12 04:40:17,276.618000
2016-10-12 04:40:19,276.615000
2016-10-12 04:40:20,276.608000
2016-10-12 04:40:21,276.599000
2016-10-12 04:40:22,276.589000
2016-10-12 04:40:23,276.592000
2016-10-12 04:40:24,276.609000
2016-10-12 04:40:25,276.607000
2016-10-12 04:40:26,276.610000
2016-10-12 04:40:28,276.611000
