testSeries16
2016-10-18 04:39:11,278.587000
2016-10-18 04:39:12,278.590000
2016-10-18 04:39:13,278.566000
2016-10-18 04:39:14,278.551000
2016-10-18 04:39:15,278.504000
2016-10-18 04:39:16,278.482000
2016-10-18 04:39:17,278.490000
2016-10-18 04:39:18,278.487000
2016-10-18 04:39:19,278.475000
2016-10-18 04:39:20,278.476000
2016-10-18 04:39:21,278.482000
2016-10-18 04:39:22,278.477000
2016-10-18 04:39:23,278.468000
2016-10-18 04:39:24,278.494000
2016-10-18 04:39:25,278.485000
2016-10-18 04:39:26,278.486000
2016-10-18 04:39:27,278.495000
2016-10-18 04:39:28,278.495000
2016-10-18 04:39:29,278.493000
2016-10-18 04:39:30,278.496000
2016-10-18 04:39:31,278.505000
2016-10-18 04:39:32,278.506000
2016-10-18 04:39:33,278.519000
2016-10-18 04:39:35,278.519000
2016-10-18 04:39:37,278.514000
2016-10-18 04:39:38,278.514000
2016-10-18 04:39:39,278.515000
2016-10-18 04:39:40,278.520000
2016-10-18 04:39:41,278.516000
2016-10-18 04:39:42,278.517000
2016-10-18 04:39:43,278.514000
2016-10-18 04:39:44,278.520000
2016-10-18 04:39:45,278.514000
2016-10-18 04:39:46,278.514000
2016-10-18 04:39:47,278.517000
2016-10-18 04:39:48,278.525000
2016-10-18 04:39:51,278.527000
2016-10-18 04:39:52,278.529000
2016-10-18 04:39:53,278.528000
2016-10-18 04:39:54,278.538000
2016-10-18 04:39:55,278.540000
2016-10-18 04:39:56,278.539000
2016-10-18 04:39:58,278.541000
2016-10-18 04:39:59,278.538000
2016-10-18 04:40:00,278.538000
2016-10-18 04:40:02,278.535000
2016-10-18 04:40:03,278.537000
2016-10-18 04:40:05,278.536000
2016-10-18 04:40:06,278.537000
2016-10-18 04:40:08,278.528000
2016-10-18 04:40:09,278.525000
2016-10-18 04:40:10,278.526000
2016-10-18 04:40:11,278.529000
2016-10-18 04:40:12,278.527000
2016-10-18 04:40:13,278.530000
2016-10-18 04:40:14,278.520000
2016-10-18 04:40:15,278.527000
2016-10-18 04:40:16,278.531000
2016-10-18 04:40:17,278.528000
2016-10-18 04:40:18,278.532000
2016-10-18 04:40:19,278.526000
2016-10-18 04:40:20,278.528000
2016-10-18 04:40:21,278.535000
2016-10-18 04:40:22,278.534000
2016-10-18 04:40:23,278.533000
2016-10-18 04:40:24,278.539000
2016-10-18 04:40:25,278.529000
2016-10-18 04:40:26,278.519000
2016-10-18 04:40:29,278.513000
2016-10-18 04:40:30,278.520000
2016-10-18 04:40:31,278.520000
2016-10-18 04:40:33,278.524000
2016-10-18 04:40:34,278.517000
2016-10-18 04:40:35,278.508000
2016-10-18 04:40:36,278.509000
2016-10-18 04:40:37,278.508000
2016-10-18 04:40:38,278.508000
2016-10-18 04:40:39,278.507000
2016-10-18 04:40:41,278.509000
2016-10-18 04:40:42,278.512000
2016-10-18 04:40:43,278.518000
2016-10-18 04:40:44,278.511000
2016-10-18 04:40:48,278.511000
2016-10-18 04:40:49,278.512000
2016-10-18 04:40:50,278.508000
2016-10-18 04:40:51,278.509000
2016-10-18 04:40:52,278.498000
2016-10-18 04:40:53,278.499000
2016-10-18 04:40:54,278.499000
2016-10-18 04:40:56,278.500000
2016-10-18 04:40:58,278.501000
2016-10-18 04:40:59,278.502000
2016-10-18 04:41:00,278.491000
2016-10-18 04:41:01,278.489000
2016-10-18 04:41:02,278.490000
2016-10-18 04:41:03,278.487000
2016-10-18 04:41:04,278.487000
2016-10-18 04:41:06,278.489000
2016-10-18 04:41:07,278.485000
2016-10-18 04:41:08,278.488000
2016-10-18 04:41:09,278.479000
2016-10-18 04:41:10,278.486000
2016-10-18 04:41:14,278.486000
2016-10-18 04:41:16,278.490000
2016-10-18 04:41:18,278.487000
2016-10-18 04:41:19,278.494000
2016-10-18 04:41:20,278.493000
2016-10-18 04:41:21,278.494000
2016-10-18 04:41:22,278.492000
2016-10-18 04:41:23,278.492000
2016-10-18 04:41:25,278.487000
2016-10-18 04:41:26,278.488000
2016-10-18 04:41:27,278.487000
2016-10-18 04:41:28,278.478000
2016-10-18 04:41:29,278.482000
2016-10-18 04:41:30,278.483000
2016-10-18 04:41:31,278.482000
2016-10-18 04:41:32,278.475000
2016-10-18 04:41:33,278.474000
2016-10-18 04:41:34,278.475000
2016-10-18 04:41:36,278.477000
2016-10-18 04:41:37,278.476000
2016-10-18 04:41:38,278.483000
2016-10-18 04:41:39,278.483000
2016-10-18 04:41:40,278.480000
2016-10-18 04:41:41,278.477000
2016-10-18 04:41:42,278.477000
2016-10-18 04:41:43,278.478000
2016-10-18 04:41:44,278.479000
2016-10-18 04:41:45,278.484000
2016-10-18 04:41:46,278.485000
2016-10-18 04:41:48,278.490000
2016-10-18 04:41:49,278.481000
2016-10-18 04:41:50,278.485000
2016-10-18 04:41:51,278.487000
2016-10-18 04:41:52,278.488000
2016-10-18 04:41:53,278.488000
2016-10-18 04:41:54,278.488000
2016-10-18 04:41:55,278.488000
2016-10-18 04:41:56,278.502000
2016-10-18 04:41:57,278.503000
2016-10-18 04:42:00,278.503000
2016-10-18 04:42:01,278.501000
2016-10-18 04:42:02,278.499000
2016-10-18 04:42:03,278.503000
2016-10-18 04:42:04,278.503000
2016-10-18 04:42:05,278.503000
2016-10-18 04:42:06,278.503000
2016-10-18 04:42:07,278.501000
2016-10-18 04:42:08,278.498000
2016-10-18 04:42:09,278.498000
2016-10-18 04:42:10,278.499000
2016-10-18 04:42:12,278.499000
2016-10-18 04:42:15,278.500000
2016-10-18 04:42:16,278.499000
2016-10-18 04:42:18,278.500000
2016-10-18 04:42:19,278.500000
2016-10-18 04:42:20,278.501000
2016-10-18 04:42:21,278.500000
2016-10-18 04:42:23,278.501000
2016-10-18 04:42:24,278.502000
2016-10-18 04:42:25,278.504000
2016-10-18 04:42:26,278.504000
2016-10-18 04:42:29,278.504000
2016-10-18 04:42:30,278.504000
2016-10-18 04:42:33,278.504000
2016-10-18 04:42:34,278.504000
2016-10-18 04:42:35,278.504000
2016-10-18 04:42:36,278.512000
2016-10-18 04:42:37,278.510000
2016-10-18 04:42:38,278.508000
2016-10-18 04:42:39,278.512000
2016-10-18 04:42:40,278.512000
2016-10-18 04:42:41,278.510000
2016-10-18 04:42:42,278.511000
2016-10-18 04:42:43,278.512000
2016-10-18 04:42:44,278.512000
2016-10-18 04:42:46,278.512000
2016-10-18 04:42:47,278.512000
2016-10-18 04:42:48,278.512000
2016-10-18 04:42:49,278.512000
2016-10-18 04:42:50,278.512000
2016-10-18 04:42:51,278.512000
2016-10-18 04:42:52,278.512000
2016-10-18 04:42:53,278.512000
2016-10-18 04:42:54,278.512000
2016-10-18 04:42:56,278.529000
2016-10-18 04:42:58,278.529000
2016-10-18 04:42:59,278.529000
2016-10-18 04:43:00,278.529000
2016-10-18 04:43:01,278.529000
2016-10-18 04:43:03,278.529000
2016-10-18 04:43:04,278.529000
2016-10-18 04:43:05,278.529000
2016-10-18 04:43:06,278.529000
2016-10-18 04:43:07,278.529000
2016-10-18 04:43:08,278.529000
2016-10-18 04:43:09,278.529000
2016-10-18 04:43:10,278.529000
2016-10-18 04:43:11,278.529000
2016-10-18 04:43:12,278.529000
2016-10-18 04:43:13,278.529000
2016-10-18 04:43:14,278.529000
2016-10-18 04:43:15,278.529000
2016-10-18 04:43:17,278.529000
2016-10-18 04:43:18,278.529000
2016-10-18 04:43:19,278.529000
2016-10-18 04:43:20,278.529000
2016-10-18 04:43:21,278.529000
2016-10-18 04:43:22,278.529000
2016-10-18 04:43:23,278.529000
2016-10-18 04:43:24,278.529000
2016-10-18 04:43:25,278.529000
2016-10-18 04:43:26,278.529000
2016-10-18 04:43:27,278.529000
2016-10-18 04:43:28,278.529000
2016-10-18 04:43:30,278.564000
2016-10-18 04:43:31,278.564000
2016-10-18 04:43:32,278.564000
2016-10-18 04:43:33,278.564000
2016-10-18 04:43:34,278.564000
2016-10-18 04:43:35,278.564000
2016-10-18 04:43:36,278.564000
2016-10-18 04:43:37,278.564000
2016-10-18 04:43:38,278.564000
2016-10-18 04:43:39,278.564000
2016-10-18 04:43:40,278.564000
2016-10-18 04:43:41,278.564000
2016-10-18 04:43:42,278.564000
2016-10-18 04:43:43,278.564000
2016-10-18 04:43:44,278.564000
2016-10-18 04:43:45,278.564000
2016-10-18 04:43:47,278.564000
2016-10-18 04:43:49,278.564000
2016-10-18 04:43:50,278.552000
2016-10-18 04:43:54,278.552000
2016-10-18 04:43:55,278.552000
2016-10-18 04:43:56,278.552000
2016-10-18 04:43:58,278.552000
2016-10-18 04:44:00,278.552000
2016-10-18 04:44:01,278.552000
2016-10-18 04:44:02,278.552000
2016-10-18 04:44:03,278.552000
2016-10-18 04:44:04,278.552000
2016-10-18 04:44:06,278.552000
2016-10-18 04:44:07,278.552000
2016-10-18 04:44:08,278.552000
2016-10-18 04:44:09,278.552000
2016-10-18 04:44:10,278.552000
2016-10-18 04:44:11,278.566000
2016-10-18 04:44:12,278.565000
2016-10-18 04:44:13,278.565000
2016-10-18 04:44:14,278.566000
2016-10-18 04:44:15,278.566000
2016-10-18 04:44:17,278.566000
2016-10-18 04:44:19,278.566000
2016-10-18 04:44:20,278.566000
2016-10-18 04:44:21,278.566000
2016-10-18 04:44:22,278.557000
2016-10-18 04:44:23,278.551000
2016-10-18 04:44:24,278.561000
2016-10-18 04:44:25,278.566000
2016-10-18 04:44:26,278.566000
2016-10-18 04:44:29,278.566000
2016-10-18 04:44:30,278.562000
2016-10-18 04:44:34,278.565000
2016-10-18 04:44:36,278.560000
2016-10-18 04:44:40,278.559000
2016-10-18 04:44:42,278.560000
2016-10-18 04:44:43,278.560000
2016-10-18 04:44:44,278.554000
2016-10-18 04:44:45,278.554000
2016-10-18 04:44:46,278.554000
2016-10-18 04:44:48,278.554000
2016-10-18 04:44:49,278.554000
2016-10-18 04:44:52,278.554000
2016-10-18 04:44:53,278.554000
2016-10-18 04:44:56,278.554000
2016-10-18 04:45:00,278.554000
2016-10-18 04:45:02,278.554000
2016-10-18 04:45:03,278.554000
2016-10-18 04:45:04,278.554000
2016-10-18 04:45:05,278.554000
2016-10-18 04:45:06,278.554000
2016-10-18 04:45:09,278.554000
2016-10-18 04:45:10,278.554000
2016-10-18 04:45:11,278.554000
2016-10-18 04:45:14,278.554000
2016-10-18 04:45:15,278.554000
2016-10-18 04:45:18,278.554000
2016-10-18 04:45:19,278.554000
2016-10-18 04:45:22,278.554000
2016-10-18 04:45:23,278.554000
2016-10-18 04:45:24,278.554000
2016-10-18 04:45:25,278.554000
2016-10-18 04:45:27,278.554000
2016-10-18 04:45:28,278.554000
2016-10-18 04:45:31,278.554000
2016-10-18 04:45:32,278.554000
2016-10-18 04:45:33,278.554000
2016-10-18 04:45:35,278.564000
2016-10-18 04:45:36,278.564000
2016-10-18 04:45:37,278.564000
2016-10-18 04:45:40,278.564000
2016-10-18 04:45:41,278.554000
2016-10-18 04:45:42,278.539000
2016-10-18 04:45:43,278.536000
2016-10-18 04:45:44,278.545000
2016-10-18 04:45:45,278.550000
2016-10-18 04:45:48,278.550000
2016-10-18 04:45:49,278.548000
2016-10-18 04:45:51,278.549000
2016-10-18 04:45:52,278.548000
2016-10-18 04:45:53,278.547000
2016-10-18 04:45:54,278.547000
2016-10-18 04:45:55,278.547000
2016-10-18 04:45:56,278.531000
2016-10-18 04:45:57,278.515000
2016-10-18 04:45:58,278.519000
2016-10-18 04:45:59,278.522000
2016-10-18 04:46:00,278.511000
2016-10-18 04:46:01,278.511000
2016-10-18 04:46:02,278.504000
2016-10-18 04:46:05,278.510000
2016-10-18 04:46:06,278.523000
2016-10-18 04:46:07,278.523000
2016-10-18 04:46:08,278.523000
2016-10-18 04:46:09,278.520000
2016-10-18 04:46:10,278.523000
2016-10-18 04:46:11,278.523000
2016-10-18 04:46:12,278.523000
2016-10-18 04:46:13,278.523000
2016-10-18 04:46:14,278.523000
2016-10-18 04:46:15,278.523000
2016-10-18 04:46:17,278.523000
2016-10-18 04:46:18,278.537000
2016-10-18 04:46:20,278.538000
2016-10-18 04:46:21,278.536000
2016-10-18 04:46:22,278.538000
2016-10-18 04:46:23,278.464000
2016-10-18 04:46:24,278.458000
2016-10-18 04:46:25,278.451000
2016-10-18 04:46:26,278.444000
2016-10-18 04:46:27,278.445000
2016-10-18 04:46:28,278.451000
2016-10-18 04:46:29,278.445000
2016-10-18 04:46:30,278.447000
2016-10-18 04:46:31,278.447000
2016-10-18 04:46:32,278.448000
2016-10-18 04:46:33,278.441000
2016-10-18 04:46:34,278.453000
2016-10-18 04:46:35,278.452000
2016-10-18 04:46:36,278.454000
2016-10-18 04:46:37,278.452000
2016-10-18 04:46:38,278.465000
2016-10-18 04:46:39,278.473000
2016-10-18 04:46:40,278.466000
2016-10-18 04:46:41,278.469000
2016-10-18 04:46:42,278.472000
2016-10-18 04:46:43,278.477000
2016-10-18 04:46:44,278.436000
2016-10-18 04:46:45,278.424000
2016-10-18 04:46:46,278.414000
2016-10-18 04:46:48,278.412000
2016-10-18 04:46:49,278.418000
2016-10-18 04:46:50,278.431000
2016-10-18 04:47:07,278.434000
2016-10-18 04:47:19,278.436000
2016-10-18 04:47:20,278.433000
2016-10-18 04:47:21,278.418000
2016-10-18 04:47:22,278.409000
2016-10-18 04:47:23,278.419000
2016-10-18 04:47:24,278.416000
2016-10-18 04:47:25,278.416000
2016-10-18 04:47:26,278.407000
2016-10-18 04:47:27,278.416000
2016-10-18 04:47:28,278.416000
2016-10-18 04:47:29,278.407000
2016-10-18 04:47:30,278.413000
2016-10-18 04:47:31,278.385000
2016-10-18 04:47:38,278.359000
2016-10-18 04:47:45,278.366000
2016-10-18 04:47:51,278.372000
2016-10-18 04:47:52,278.372000
2016-10-18 04:47:58,278.378000
2016-10-18 04:48:07,278.366000
2016-10-18 04:48:08,278.357000
2016-10-18 04:48:18,278.357000
2016-10-18 04:48:19,278.360000
2016-10-18 04:48:20,278.366000
2016-10-18 04:48:28,278.378000
2016-10-18 04:48:32,278.378000
2016-10-18 04:48:38,278.378000
2016-10-18 04:48:39,278.385000
2016-10-18 04:48:46,278.397000
2016-10-18 04:48:47,278.404000
2016-10-18 04:48:50,278.416000
2016-10-18 04:48:53,278.430000
2016-10-18 04:48:54,278.424000
2016-10-18 04:48:55,278.422000
2016-10-18 04:48:56,278.416000
2016-10-18 04:49:00,278.407000
2016-10-18 04:49:01,278.413000
2016-10-18 04:49:02,278.410000
2016-10-18 04:49:06,278.404000
2016-10-18 04:49:07,278.385000
2016-10-18 04:49:14,278.386000
2016-10-18 04:49:15,278.385000
2016-10-18 04:49:16,278.392000
2016-10-18 04:49:21,278.398000
2016-10-18 04:49:22,278.400000
2016-10-18 04:49:23,278.402000
2016-10-18 04:49:24,278.398000
2016-10-18 04:49:25,278.394000
2016-10-18 04:49:26,278.392000
2016-10-18 04:49:27,278.380000
2016-10-18 04:49:28,278.379000
2016-10-18 04:49:29,278.380000
2016-10-18 04:49:30,278.379000
2016-10-18 04:49:31,278.377000
2016-10-18 04:49:32,278.376000
2016-10-18 04:49:33,278.376000
2016-10-18 04:49:34,278.391000
2016-10-18 04:49:35,278.388000
2016-10-18 04:49:36,278.388000
2016-10-18 04:49:38,278.389000
2016-10-18 04:49:39,278.389000
2016-10-18 04:49:40,278.378000
2016-10-18 04:49:41,278.371000
2016-10-18 04:49:42,278.361000
2016-10-18 04:49:43,278.353000
2016-10-18 04:49:44,278.352000
2016-10-18 04:49:45,278.352000
2016-10-18 04:49:46,278.369000
2016-10-18 04:49:47,278.358000
2016-10-18 04:49:48,278.356000
2016-10-18 04:49:49,278.351000
2016-10-18 04:49:55,278.356000
2016-10-18 04:49:58,278.350000
2016-10-18 04:50:03,278.350000
2016-10-18 04:50:07,278.356000
2016-10-18 04:50:08,278.347000
2016-10-18 04:50:09,278.356000
2016-10-18 04:50:10,278.354000
2016-10-18 04:50:15,278.356000
2016-10-18 04:50:22,278.341000
2016-10-18 04:50:23,278.356000
2016-10-18 04:50:26,278.354000
2016-10-18 04:50:27,278.363000
2016-10-18 04:50:28,278.356000
2016-10-18 04:50:33,278.354000
2016-10-18 04:50:37,278.367000
2016-10-18 04:50:45,278.328000
2016-10-18 04:50:46,278.326000
2016-10-18 04:50:47,278.325000
2016-10-18 04:50:48,278.327000
2016-10-18 04:50:49,278.327000
2016-10-18 04:50:50,278.327000
2016-10-18 04:50:51,278.327000
2016-10-18 04:50:52,278.328000
2016-10-18 04:50:53,278.329000
2016-10-18 04:50:54,278.304000
2016-10-18 04:50:55,278.318000
2016-10-18 04:50:56,278.319000
2016-10-18 04:50:57,278.318000
2016-10-18 04:50:58,278.325000
2016-10-18 04:50:59,278.322000
2016-10-18 04:51:00,278.328000
2016-10-18 04:51:01,278.331000
2016-10-18 04:51:02,278.333000
2016-10-18 04:51:03,278.326000
2016-10-18 04:51:04,278.328000
2016-10-18 04:51:05,278.352000
2016-10-18 04:51:07,278.353000
2016-10-18 04:51:08,278.354000
2016-10-18 04:51:09,278.354000
2016-10-18 04:51:10,278.340000
2016-10-18 04:51:11,278.341000
2016-10-18 04:51:12,278.354000
2016-10-18 04:51:13,278.351000
2016-10-18 04:51:14,278.349000
2016-10-18 04:51:15,278.344000
2016-10-18 04:51:16,278.349000
2016-10-18 04:51:17,278.349000
2016-10-18 04:51:18,278.351000
2016-10-18 04:51:21,278.350000
2016-10-18 04:51:22,278.354000
2016-10-18 04:51:23,278.354000
2016-10-18 04:51:24,278.354000
2016-10-18 04:51:25,278.354000
2016-10-18 04:51:26,278.354000
2016-10-18 04:51:27,278.354000
2016-10-18 04:51:28,278.354000
2016-10-18 04:51:29,278.354000
2016-10-18 04:51:30,278.352000
2016-10-18 04:51:31,278.352000
2016-10-18 04:51:32,278.352000
2016-10-18 04:51:34,278.352000
2016-10-18 04:51:36,278.352000
2016-10-18 04:51:38,278.352000
2016-10-18 04:51:39,278.352000
2016-10-18 04:51:41,278.352000
2016-10-18 04:51:42,278.352000
2016-10-18 04:51:43,278.352000
2016-10-18 04:51:44,278.352000
2016-10-18 04:51:46,278.352000
2016-10-18 04:51:47,278.352000
2016-10-18 04:51:48,278.352000
2016-10-18 04:51:49,278.352000
2016-10-18 04:51:50,278.357000
2016-10-18 04:51:51,278.357000
2016-10-18 04:51:52,278.357000
2016-10-18 04:51:53,278.357000
2016-10-18 04:51:55,278.357000
2016-10-18 04:51:56,278.357000
2016-10-18 04:51:58,278.357000
2016-10-18 04:51:59,278.357000
2016-10-18 04:52:00,278.357000
2016-10-18 04:52:02,278.357000
2016-10-18 04:52:03,278.357000
2016-10-18 04:52:04,278.357000
2016-10-18 04:52:05,278.357000
2016-10-18 04:52:06,278.357000
2016-10-18 04:52:07,278.351000
2016-10-18 04:52:08,278.354000
2016-10-18 04:52:09,278.355000
2016-10-18 04:52:10,278.356000
2016-10-18 04:52:11,278.356000
2016-10-18 04:52:12,278.356000
2016-10-18 04:52:13,278.356000
2016-10-18 04:52:14,278.356000
2016-10-18 04:52:15,278.356000
2016-10-18 04:52:16,278.344000
2016-10-18 04:52:17,278.344000
2016-10-18 04:52:18,278.344000
2016-10-18 04:52:19,278.344000
2016-10-18 04:52:20,278.344000
2016-10-18 04:52:21,278.353000
2016-10-18 04:52:22,278.356000
2016-10-18 04:52:23,278.356000
2016-10-18 04:52:24,278.356000
2016-10-18 04:52:25,278.356000
2016-10-18 04:52:26,278.356000
2016-10-18 04:52:27,278.356000
2016-10-18 04:52:28,278.356000
2016-10-18 04:52:29,278.356000
2016-10-18 04:52:30,278.356000
2016-10-18 04:52:31,278.359000
2016-10-18 04:52:32,278.359000
2016-10-18 04:52:33,278.359000
2016-10-18 04:52:34,278.359000
2016-10-18 04:52:35,278.359000
2016-10-18 04:52:36,278.359000
2016-10-18 04:52:38,278.359000
2016-10-18 04:52:40,278.359000
2016-10-18 04:52:41,278.359000
2016-10-18 04:52:42,278.359000
2016-10-18 04:52:44,278.359000
2016-10-18 04:52:45,278.359000
2016-10-18 04:52:47,278.359000
2016-10-18 04:52:48,278.359000
2016-10-18 04:52:49,278.359000
2016-10-18 04:52:50,278.359000
2016-10-18 04:52:51,278.372000
2016-10-18 04:52:52,278.372000
2016-10-18 04:52:55,278.372000
2016-10-18 04:52:56,278.372000
2016-10-18 04:52:57,278.372000
2016-10-18 04:52:58,278.372000
2016-10-18 04:52:59,278.372000
2016-10-18 04:53:00,278.372000
2016-10-18 04:53:02,278.372000
2016-10-18 04:53:03,278.372000
2016-10-18 04:53:04,278.372000
2016-10-18 04:53:06,278.372000
2016-10-18 04:53:09,278.372000
2016-10-18 04:53:10,278.372000
2016-10-18 04:53:11,278.372000
2016-10-18 04:53:12,278.372000
2016-10-18 04:53:13,278.372000
2016-10-18 04:53:14,278.372000
2016-10-18 04:53:15,278.372000
2016-10-18 04:53:16,278.372000
2016-10-18 04:53:17,278.372000
2016-10-18 04:53:19,278.372000
2016-10-18 04:53:20,278.372000
2016-10-18 04:53:21,278.372000
2016-10-18 04:53:22,278.372000
2016-10-18 04:53:28,278.372000
2016-10-18 04:53:29,278.372000
2016-10-18 04:53:30,278.372000
2016-10-18 04:53:31,278.372000
2016-10-18 04:53:32,278.389000
2016-10-18 04:53:33,278.389000
2016-10-18 04:53:34,278.389000
2016-10-18 04:53:35,278.389000
2016-10-18 04:53:36,278.389000
2016-10-18 04:53:37,278.389000
2016-10-18 04:53:38,278.389000
2016-10-18 04:53:40,278.389000
2016-10-18 04:53:41,278.389000
2016-10-18 04:53:42,278.389000
2016-10-18 04:53:43,278.389000
2016-10-18 04:53:44,278.389000
2016-10-18 04:53:45,278.389000
2016-10-18 04:53:46,278.389000
2016-10-18 04:53:47,278.389000
2016-10-18 04:53:48,278.389000
2016-10-18 04:53:49,278.389000
2016-10-18 04:53:50,278.389000
2016-10-18 04:53:51,278.377000
2016-10-18 04:53:52,278.377000
2016-10-18 04:53:53,278.377000
2016-10-18 04:53:54,278.377000
2016-10-18 04:53:57,278.377000
2016-10-18 04:53:59,278.377000
2016-10-18 04:54:00,278.377000
2016-10-18 04:54:01,278.377000
2016-10-18 04:54:02,278.377000
2016-10-18 04:54:03,278.377000
2016-10-18 04:54:04,278.377000
2016-10-18 04:54:05,278.377000
2016-10-18 04:54:06,278.377000
2016-10-18 04:54:07,278.377000
2016-10-18 04:54:08,278.377000
2016-10-18 04:54:09,278.377000
2016-10-18 04:54:11,278.377000
2016-10-18 04:54:12,278.397000
2016-10-18 04:54:13,278.397000
2016-10-18 04:54:14,278.397000
2016-10-18 04:54:15,278.397000
2016-10-18 04:54:16,278.397000
2016-10-18 04:54:18,278.397000
2016-10-18 04:54:19,278.397000
2016-10-18 04:54:23,278.397000
2016-10-18 04:54:24,278.397000
2016-10-18 04:54:29,278.397000
2016-10-18 04:54:31,278.397000
2016-10-18 04:54:32,278.389000
2016-10-18 04:54:33,278.389000
2016-10-18 04:54:34,278.389000
2016-10-18 04:54:35,278.389000
2016-10-18 04:54:36,278.389000
2016-10-18 04:54:37,278.389000
2016-10-18 04:54:38,278.389000
2016-10-18 04:54:39,278.389000
2016-10-18 04:54:40,278.389000
2016-10-18 04:54:41,278.389000
2016-10-18 04:54:42,278.389000
2016-10-18 04:54:43,278.389000
2016-10-18 04:54:44,278.389000
2016-10-18 04:54:45,278.389000
2016-10-18 04:54:46,278.389000
2016-10-18 04:54:47,278.389000
2016-10-18 04:54:48,278.389000
2016-10-18 04:54:49,278.389000
2016-10-18 04:54:51,278.389000
2016-10-18 04:54:52,278.425000
2016-10-18 04:54:53,278.425000
2016-10-18 04:54:54,278.425000
2016-10-18 04:54:55,278.425000
2016-10-18 04:54:56,278.425000
2016-10-18 04:54:57,278.425000
2016-10-18 04:54:58,278.425000
2016-10-18 04:54:59,278.425000
2016-10-18 04:55:00,278.422000
2016-10-18 04:55:01,278.423000
2016-10-18 04:55:02,278.424000
2016-10-18 04:55:03,278.425000
2016-10-18 04:55:04,278.425000
2016-10-18 04:55:05,278.425000
2016-10-18 04:55:07,278.425000
2016-10-18 04:55:09,278.425000
2016-10-18 04:55:10,278.425000
2016-10-18 04:55:11,278.425000
2016-10-18 04:55:12,278.421000
2016-10-18 04:55:13,278.421000
2016-10-18 04:55:14,278.421000
2016-10-18 04:55:17,278.421000
2016-10-18 04:55:18,278.421000
2016-10-18 04:55:19,278.421000
2016-10-18 04:55:20,278.421000
2016-10-18 04:55:22,278.421000
2016-10-18 04:55:24,278.421000
2016-10-18 04:55:25,278.421000
2016-10-18 04:55:27,278.421000
2016-10-18 04:55:29,278.421000
2016-10-18 04:55:32,278.417000
2016-10-18 04:55:34,278.417000
2016-10-18 04:55:40,278.417000
2016-10-18 04:55:43,278.417000
2016-10-18 04:55:44,278.417000
2016-10-18 04:55:45,278.417000
2016-10-18 04:55:48,278.417000
2016-10-18 04:55:49,278.417000
2016-10-18 04:55:51,278.417000
2016-10-18 04:55:52,278.416000
2016-10-18 04:55:53,278.410000
