testSeries3
2016-10-03 04:09:42,274.406000
2016-10-03 04:09:44,274.399000
2016-10-03 04:09:45,274.387000
2016-10-03 04:09:46,274.375000
2016-10-03 04:09:49,274.332000
2016-10-03 04:09:50,274.326000
2016-10-03 04:09:51,274.307000
2016-10-03 04:09:52,274.274000
2016-10-03 04:09:53,274.258000
2016-10-03 04:09:54,274.276000
2016-10-03 04:09:55,274.275000
2016-10-03 04:09:56,274.272000
2016-10-03 04:09:57,274.273000
2016-10-03 04:09:58,274.281000
2016-10-03 04:09:59,274.287000
2016-10-03 04:10:00,274.298000
2016-10-03 04:10:01,274.284000
2016-10-03 04:10:02,274.299000
2016-10-03 04:10:03,274.308000
2016-10-03 04:10:04,274.365000
2016-10-03 04:10:05,274.359000
2016-10-03 04:10:07,274.364000
2016-10-03 04:10:08,274.374000
2016-10-03 04:10:09,274.380000
2016-10-03 04:10:10,274.386000
2016-10-03 04:10:11,274.389000
2016-10-03 04:10:12,274.388000
2016-10-03 04:10:13,274.390000
2016-10-03 04:10:14,274.388000
2016-10-03 04:10:15,274.388000
2016-10-03 04:10:16,274.386000
2016-10-03 04:10:17,274.385000
2016-10-03 04:10:18,274.392000
2016-10-03 04:10:19,274.398000
2016-10-03 04:10:20,274.410000
2016-10-03 04:10:21,274.403000
2016-10-03 04:10:22,274.406000
2016-10-03 04:10:23,274.400000
2016-10-03 04:10:24,274.389000
2016-10-03 04:10:25,274.394000
2016-10-03 04:10:26,274.392000
2016-10-03 04:10:27,274.389000
2016-10-03 04:10:28,274.390000
2016-10-03 04:10:29,274.393000
2016-10-03 04:10:30,274.394000
2016-10-03 04:10:31,274.446000
2016-10-03 04:10:32,274.469000
2016-10-03 04:10:33,274.480000
2016-10-03 04:10:35,274.475000
2016-10-03 04:10:36,274.475000
2016-10-03 04:10:37,274.475000
2016-10-03 04:10:49,274.469000
2016-10-03 04:10:53,274.491000
2016-10-03 04:10:56,274.447000
2016-10-03 04:10:57,274.438000
2016-10-03 04:10:59,274.429000
2016-10-03 04:11:00,274.420000
2016-10-03 04:11:01,274.411000
2016-10-03 04:11:02,274.390000
2016-10-03 04:11:03,274.399000
2016-10-03 04:11:04,274.404000
2016-10-03 04:11:05,274.399000
2016-10-03 04:11:06,274.489000
2016-10-03 04:11:07,274.483000
2016-10-03 04:11:08,274.446000
2016-10-03 04:11:09,274.444000
2016-10-03 04:11:10,274.432000
2016-10-03 04:11:11,274.426000
2016-10-03 04:11:12,274.422000
2016-10-03 04:11:13,274.414000
2016-10-03 04:11:14,274.408000
2016-10-03 04:11:15,274.490000
2016-10-03 04:11:16,274.503000
2016-10-03 04:11:21,274.497000
2016-10-03 04:11:22,274.497000
2016-10-03 04:11:23,274.515000
2016-10-03 04:11:25,274.521000
2016-10-03 04:11:26,274.545000
2016-10-03 04:11:27,274.530000
2016-10-03 04:11:30,274.524000
2016-10-03 04:11:35,274.524000
2016-10-03 04:11:36,274.521000
2016-10-03 04:11:37,274.538000
2016-10-03 04:11:38,274.525000
2016-10-03 04:11:39,274.512000
2016-10-03 04:11:40,274.530000
2016-10-03 04:11:41,274.538000
2016-10-03 04:11:42,274.539000
2016-10-03 04:11:43,274.521000
2016-10-03 04:11:44,274.521000
2016-10-03 04:11:45,274.531000
2016-10-03 04:11:46,274.539000
2016-10-03 04:11:47,274.530000
2016-10-03 04:11:48,274.512000
2016-10-03 04:11:49,274.529000
2016-10-03 04:11:50,274.521000
2016-10-03 04:11:51,274.529000
2016-10-03 04:11:52,274.538000
2016-10-03 04:11:53,274.529000
2016-10-03 04:11:58,274.535000
2016-10-03 04:11:59,274.536000
2016-10-03 04:12:00,274.535000
2016-10-03 04:12:03,274.511000
2016-10-03 04:12:06,274.512000
2016-10-03 04:12:08,274.511000
2016-10-03 04:12:09,274.512000
2016-10-03 04:12:10,274.518000
2016-10-03 04:12:17,274.511000
2016-10-03 04:12:18,274.512000
2016-10-03 04:12:19,274.512000
2016-10-03 04:12:20,274.503000
2016-10-03 04:12:21,274.497000
2016-10-03 04:12:22,274.512000
2016-10-03 04:12:23,274.518000
2016-10-03 04:12:24,274.512000
2016-10-03 04:12:28,274.499000
2016-10-03 04:12:29,274.504000
2016-10-03 04:12:30,274.499000
2016-10-03 04:12:31,274.504000
2016-10-03 04:12:34,274.493000
2016-10-03 04:12:35,274.504000
2016-10-03 04:12:36,274.499000
2016-10-03 04:12:37,274.504000
2016-10-03 04:12:40,274.493000
2016-10-03 04:12:47,274.499000
2016-10-03 04:12:51,274.493000
2016-10-03 04:12:52,274.495000
2016-10-03 04:12:57,274.489000
2016-10-03 04:12:58,274.483000
2016-10-03 04:13:02,274.489000
2016-10-03 04:13:03,274.484000
2016-10-03 04:13:05,274.485000
2016-10-03 04:13:06,274.478000
2016-10-03 04:13:07,274.483000
2016-10-03 04:13:08,274.477000
2016-10-03 04:13:09,274.472000
2016-10-03 04:13:10,274.477000
2016-10-03 04:13:11,274.477000
2016-10-03 04:13:12,274.472000
2016-10-03 04:13:13,274.477000
2016-10-03 04:13:16,274.466000
2016-10-03 04:13:18,274.478000
2016-10-03 04:13:22,274.486000
2016-10-03 04:13:27,274.481000
2016-10-03 04:13:31,274.487000
2016-10-03 04:13:36,274.481000
2016-10-03 04:13:37,274.487000
2016-10-03 04:13:39,274.500000
2016-10-03 04:13:40,274.506000
2016-10-03 04:13:45,274.506000
2016-10-03 04:13:47,274.504000
2016-10-03 04:13:48,274.498000
2016-10-03 04:13:49,274.494000
2016-10-03 04:13:55,274.500000
2016-10-03 04:14:00,274.500000
2016-10-03 04:14:01,274.504000
2016-10-03 04:14:03,274.492000
2016-10-03 04:14:04,274.500000
2016-10-03 04:14:05,274.497000
2016-10-03 04:14:08,274.500000
2016-10-03 04:14:10,274.502000
2016-10-03 04:14:11,274.503000
2016-10-03 04:14:13,274.510000
2016-10-03 04:14:14,274.500000
2016-10-03 04:14:15,274.501000
2016-10-03 04:14:16,274.495000
2016-10-03 04:14:17,274.495000
2016-10-03 04:14:19,274.495000
2016-10-03 04:14:20,274.496000
2016-10-03 04:14:21,274.497000
2016-10-03 04:14:23,274.499000
2016-10-03 04:14:24,274.500000
2016-10-03 04:14:27,274.501000
2016-10-03 04:14:28,274.506000
2016-10-03 04:14:29,274.526000
2016-10-03 04:14:30,274.529000
2016-10-03 04:14:31,274.528000
2016-10-03 04:14:32,274.527000
2016-10-03 04:14:33,274.526000
2016-10-03 04:14:34,274.523000
2016-10-03 04:14:35,274.515000
2016-10-03 04:14:36,274.519000
2016-10-03 04:14:37,274.524000
2016-10-03 04:14:38,274.524000
2016-10-03 04:14:39,274.521000
2016-10-03 04:14:40,274.518000
2016-10-03 04:14:41,274.518000
2016-10-03 04:14:42,274.521000
2016-10-03 04:14:43,274.517000
2016-10-03 04:14:44,274.526000
2016-10-03 04:14:45,274.526000
2016-10-03 04:14:46,274.525000
2016-10-03 04:14:47,274.525000
2016-10-03 04:14:48,274.532000
2016-10-03 04:14:49,274.535000
2016-10-03 04:14:50,274.531000
2016-10-03 04:14:52,274.531000
2016-10-03 04:14:54,274.531000
2016-10-03 04:14:56,274.531000
2016-10-03 04:14:57,274.531000
2016-10-03 04:14:58,274.535000
2016-10-03 04:14:59,274.534000
2016-10-03 04:15:00,274.533000
2016-10-03 04:15:01,274.535000
2016-10-03 04:15:02,274.528000
2016-10-03 04:15:03,274.522000
2016-10-03 04:15:04,274.523000
2016-10-03 04:15:05,274.518000
2016-10-03 04:15:06,274.517000
2016-10-03 04:15:07,274.524000
2016-10-03 04:15:09,274.526000
2016-10-03 04:15:10,274.527000
2016-10-03 04:15:11,274.520000
2016-10-03 04:15:13,274.514000
2016-10-03 04:15:14,274.522000
2016-10-03 04:15:15,274.517000
2016-10-03 04:15:17,274.533000
2016-10-03 04:15:18,274.523000
2016-10-03 04:15:22,274.521000
2016-10-03 04:15:23,274.515000
2016-10-03 04:15:24,274.511000
2016-10-03 04:15:25,274.505000
2016-10-03 04:15:26,274.534000
2016-10-03 04:15:27,274.541000
2016-10-03 04:15:29,274.542000
2016-10-03 04:15:30,274.544000
2016-10-03 04:15:31,274.548000
2016-10-03 04:15:32,274.549000
2016-10-03 04:15:36,274.548000
2016-10-03 04:15:37,274.547000
2016-10-03 04:15:38,274.548000
2016-10-03 04:15:39,274.549000
2016-10-03 04:15:40,274.548000
2016-10-03 04:15:41,274.549000
2016-10-03 04:15:42,274.550000
2016-10-03 04:15:43,274.554000
2016-10-03 04:15:44,274.556000
2016-10-03 04:15:45,274.559000
2016-10-03 04:15:46,274.542000
2016-10-03 04:15:47,274.551000
2016-10-03 04:15:48,274.562000
2016-10-03 04:15:49,274.555000
2016-10-03 04:15:50,274.555000
2016-10-03 04:15:51,274.553000
2016-10-03 04:15:52,274.549000
2016-10-03 04:15:53,274.550000
2016-10-03 04:15:55,274.552000
2016-10-03 04:15:56,274.553000
2016-10-03 04:15:57,274.550000
2016-10-03 04:15:58,274.550000
2016-10-03 04:15:59,274.550000
2016-10-03 04:16:00,274.551000
2016-10-03 04:16:01,274.558000
2016-10-03 04:16:02,274.554000
2016-10-03 04:16:03,274.557000
2016-10-03 04:16:04,274.557000
2016-10-03 04:16:05,274.557000
2016-10-03 04:16:06,274.556000
2016-10-03 04:16:08,274.551000
2016-10-03 04:16:09,274.551000
2016-10-03 04:16:10,274.552000
2016-10-03 04:16:11,274.549000
2016-10-03 04:16:12,274.551000
2016-10-03 04:16:13,274.553000
2016-10-03 04:16:14,274.551000
2016-10-03 04:16:15,274.553000
2016-10-03 04:16:16,274.540000
2016-10-03 04:16:17,274.541000
2016-10-03 04:16:18,274.542000
2016-10-03 04:16:19,274.543000
2016-10-03 04:16:20,274.544000
2016-10-03 04:16:21,274.545000
2016-10-03 04:16:22,274.553000
2016-10-03 04:16:23,274.553000
2016-10-03 04:16:24,274.553000
2016-10-03 04:16:26,274.553000
2016-10-03 04:16:27,274.553000
2016-10-03 04:16:28,274.553000
2016-10-03 04:16:30,274.553000
2016-10-03 04:16:31,274.563000
2016-10-03 04:16:32,274.563000
2016-10-03 04:16:33,274.563000
2016-10-03 04:16:34,274.563000
2016-10-03 04:16:35,274.563000
2016-10-03 04:16:36,274.563000
2016-10-03 04:16:37,274.563000
2016-10-03 04:16:38,274.563000
2016-10-03 04:16:39,274.563000
2016-10-03 04:16:41,274.563000
2016-10-03 04:16:44,274.563000
2016-10-03 04:16:45,274.563000
2016-10-03 04:16:46,274.563000
2016-10-03 04:16:47,274.563000
2016-10-03 04:16:49,274.563000
2016-10-03 04:16:51,274.575000
2016-10-03 04:16:53,274.575000
2016-10-03 04:16:55,274.575000
2016-10-03 04:16:56,274.575000
2016-10-03 04:16:57,274.575000
2016-10-03 04:16:58,274.575000
2016-10-03 04:16:59,274.575000
2016-10-03 04:17:00,274.575000
2016-10-03 04:17:01,274.575000
2016-10-03 04:17:02,274.575000
2016-10-03 04:17:03,274.575000
2016-10-03 04:17:04,274.575000
2016-10-03 04:17:05,274.575000
2016-10-03 04:17:06,274.575000
2016-10-03 04:17:07,274.575000
2016-10-03 04:17:09,274.575000
2016-10-03 04:17:10,274.574000
2016-10-03 04:17:11,274.575000
2016-10-03 04:17:12,274.577000
2016-10-03 04:17:13,274.577000
2016-10-03 04:17:14,274.577000
2016-10-03 04:17:15,274.577000
2016-10-03 04:17:20,274.577000
2016-10-03 04:17:22,274.577000
2016-10-03 04:17:23,274.577000
2016-10-03 04:17:25,274.577000
2016-10-03 04:17:27,274.577000
2016-10-03 04:17:29,274.577000
2016-10-03 04:17:30,274.574000
2016-10-03 04:17:32,274.573000
2016-10-03 04:17:33,274.574000
2016-10-03 04:17:34,274.575000
2016-10-03 04:17:35,274.578000
2016-10-03 04:17:36,274.575000
2016-10-03 04:17:37,274.578000
2016-10-03 04:17:39,274.578000
2016-10-03 04:17:41,274.578000
2016-10-03 04:17:42,274.578000
2016-10-03 04:17:43,274.578000
2016-10-03 04:17:44,274.578000
2016-10-03 04:17:45,274.578000
2016-10-03 04:17:46,274.578000
2016-10-03 04:17:47,274.578000
2016-10-03 04:17:48,274.578000
2016-10-03 04:17:49,274.578000
2016-10-03 04:17:50,274.578000
2016-10-03 04:17:51,274.578000
2016-10-03 04:17:52,274.578000
2016-10-03 04:17:53,274.582000
2016-10-03 04:17:55,274.582000
2016-10-03 04:17:57,274.582000
2016-10-03 04:17:58,274.582000
2016-10-03 04:17:59,274.582000
2016-10-03 04:18:01,274.582000
2016-10-03 04:18:02,274.582000
2016-10-03 04:18:03,274.582000
2016-10-03 04:18:04,274.582000
2016-10-03 04:18:05,274.582000
2016-10-03 04:18:06,274.582000
2016-10-03 04:18:07,274.582000
2016-10-03 04:18:08,274.582000
2016-10-03 04:18:09,274.582000
2016-10-03 04:18:11,274.582000
2016-10-03 04:18:12,274.582000
2016-10-03 04:18:13,274.582000
2016-10-03 04:18:16,274.582000
2016-10-03 04:18:17,274.582000
2016-10-03 04:18:18,274.582000
2016-10-03 04:18:19,274.582000
2016-10-03 04:18:20,274.559000
2016-10-03 04:18:21,274.547000
2016-10-03 04:18:22,274.544000
2016-10-03 04:18:23,274.533000
2016-10-03 04:18:24,274.530000
2016-10-03 04:18:25,274.530000
2016-10-03 04:18:26,274.530000
2016-10-03 04:18:27,274.532000
2016-10-03 04:18:28,274.531000
2016-10-03 04:18:29,274.527000
2016-10-03 04:18:30,274.528000
2016-10-03 04:18:31,274.527000
2016-10-03 04:18:32,274.525000
2016-10-03 04:18:33,274.521000
2016-10-03 04:18:34,274.522000
2016-10-03 04:18:35,274.539000
2016-10-03 04:18:36,274.538000
2016-10-03 04:18:37,274.543000
2016-10-03 04:18:38,274.530000
2016-10-03 04:18:40,274.526000
2016-10-03 04:18:41,274.517000
2016-10-03 04:18:42,274.528000
2016-10-03 04:18:43,274.544000
2016-10-03 04:18:44,274.544000
2016-10-03 04:18:45,274.544000
2016-10-03 04:18:46,274.543000
2016-10-03 04:18:47,274.541000
2016-10-03 04:18:48,274.535000
2016-10-03 04:18:49,274.529000
2016-10-03 04:18:50,274.531000
2016-10-03 04:18:51,274.534000
2016-10-03 04:18:52,274.544000
2016-10-03 04:18:53,274.544000
2016-10-03 04:18:54,274.544000
2016-10-03 04:18:55,274.544000
2016-10-03 04:18:56,274.544000
2016-10-03 04:18:57,274.544000
2016-10-03 04:18:58,274.544000
2016-10-03 04:18:59,274.544000
2016-10-03 04:19:00,274.544000
2016-10-03 04:19:01,274.544000
2016-10-03 04:19:02,274.544000
2016-10-03 04:19:03,274.559000
2016-10-03 04:19:05,274.559000
2016-10-03 04:19:06,274.559000
2016-10-03 04:19:07,274.559000
2016-10-03 04:19:08,274.559000
2016-10-03 04:19:09,274.559000
2016-10-03 04:19:10,274.559000
2016-10-03 04:19:11,274.559000
2016-10-03 04:19:12,274.559000
2016-10-03 04:19:14,274.559000
2016-10-03 04:19:15,274.535000
2016-10-03 04:19:16,274.515000
2016-10-03 04:19:17,274.515000
2016-10-03 04:19:18,274.515000
2016-10-03 04:19:19,274.496000
2016-10-03 04:19:20,274.496000
2016-10-03 04:19:21,274.496000
2016-10-03 04:19:22,274.496000
2016-10-03 04:19:23,274.496000
2016-10-03 04:19:24,274.496000
2016-10-03 04:19:25,274.496000
2016-10-03 04:19:26,274.496000
2016-10-03 04:19:27,274.496000
2016-10-03 04:19:28,274.496000
2016-10-03 04:19:29,274.496000
2016-10-03 04:19:30,274.518000
2016-10-03 04:19:31,274.518000
2016-10-03 04:19:32,274.518000
2016-10-03 04:19:33,274.518000
2016-10-03 04:19:34,274.518000
2016-10-03 04:19:35,274.518000
2016-10-03 04:19:36,274.518000
2016-10-03 04:19:38,274.518000
2016-10-03 04:19:39,274.518000
2016-10-03 04:19:40,274.518000
2016-10-03 04:19:41,274.518000
2016-10-03 04:19:42,274.518000
2016-10-03 04:19:44,274.518000
2016-10-03 04:19:46,274.518000
2016-10-03 04:19:47,274.518000
2016-10-03 04:19:49,274.518000
2016-10-03 04:19:50,274.512000
2016-10-03 04:19:51,274.512000
2016-10-03 04:19:52,274.512000
2016-10-03 04:19:53,274.512000
2016-10-03 04:19:54,274.512000
2016-10-03 04:19:55,274.512000
2016-10-03 04:19:56,274.512000
2016-10-03 04:19:57,274.512000
2016-10-03 04:19:58,274.512000
2016-10-03 04:19:59,274.512000
2016-10-03 04:20:00,274.512000
2016-10-03 04:20:01,274.512000
2016-10-03 04:20:02,274.512000
2016-10-03 04:20:03,274.512000
2016-10-03 04:20:05,274.512000
2016-10-03 04:20:06,274.512000
2016-10-03 04:20:07,274.512000
2016-10-03 04:20:08,274.512000
2016-10-03 04:20:10,274.519000
2016-10-03 04:20:11,274.519000
2016-10-03 04:20:12,274.519000
2016-10-03 04:20:13,274.519000
2016-10-03 04:20:14,274.519000
2016-10-03 04:20:15,274.519000
2016-10-03 04:20:17,274.519000
2016-10-03 04:20:19,274.519000
2016-10-03 04:20:20,274.519000
2016-10-03 04:20:21,274.519000
2016-10-03 04:20:22,274.519000
2016-10-03 04:20:23,274.519000
2016-10-03 04:20:25,274.519000
2016-10-03 04:20:26,274.519000
2016-10-03 04:20:27,274.519000
2016-10-03 04:20:28,274.519000
2016-10-03 04:20:30,274.516000
2016-10-03 04:20:33,274.516000
2016-10-03 04:20:36,274.509000
2016-10-03 04:20:37,274.509000
2016-10-03 04:20:38,274.509000
2016-10-03 04:20:39,274.509000
2016-10-03 04:20:40,274.509000
2016-10-03 04:20:41,274.509000
2016-10-03 04:20:42,274.504000
2016-10-03 04:20:43,274.504000
2016-10-03 04:20:44,274.504000
2016-10-03 04:20:45,274.504000
2016-10-03 04:20:47,274.504000
2016-10-03 04:20:48,274.504000
2016-10-03 04:20:49,274.504000
2016-10-03 04:20:50,274.504000
2016-10-03 04:20:51,274.504000
2016-10-03 04:20:52,274.504000
2016-10-03 04:20:53,274.504000
2016-10-03 04:20:54,274.504000
2016-10-03 04:20:57,274.504000
2016-10-03 04:20:59,274.504000
2016-10-03 04:21:00,274.504000
2016-10-03 04:21:01,274.504000
2016-10-03 04:21:02,274.513000
2016-10-03 04:21:03,274.513000
2016-10-03 04:21:04,274.513000
2016-10-03 04:21:06,274.513000
2016-10-03 04:21:07,274.513000
2016-10-03 04:21:08,274.513000
2016-10-03 04:21:11,274.513000
2016-10-03 04:21:13,274.513000
2016-10-03 04:21:14,274.513000
2016-10-03 04:21:15,274.513000
2016-10-03 04:21:16,274.513000
2016-10-03 04:21:18,274.513000
2016-10-03 04:21:19,274.513000
2016-10-03 04:21:20,274.513000
2016-10-03 04:21:22,274.507000
2016-10-03 04:21:23,274.507000
2016-10-03 04:21:24,274.507000
2016-10-03 04:21:25,274.507000
2016-10-03 04:21:26,274.507000
2016-10-03 04:21:27,274.507000
2016-10-03 04:21:28,274.507000
2016-10-03 04:21:33,274.507000
2016-10-03 04:21:34,274.507000
2016-10-03 04:21:35,274.507000
2016-10-03 04:21:36,274.507000
2016-10-03 04:21:37,274.507000
2016-10-03 04:21:38,274.507000
2016-10-03 04:21:39,274.507000
2016-10-03 04:21:40,274.507000
2016-10-03 04:21:41,274.507000
2016-10-03 04:21:42,274.503000
2016-10-03 04:21:43,274.503000
2016-10-03 04:21:44,274.503000
2016-10-03 04:21:45,274.503000
2016-10-03 04:21:46,274.503000
2016-10-03 04:21:50,274.503000
2016-10-03 04:21:51,274.523000
2016-10-03 04:21:52,274.523000
2016-10-03 04:21:53,274.523000
2016-10-03 04:21:54,274.523000
2016-10-03 04:21:56,274.523000
2016-10-03 04:21:57,274.523000
2016-10-03 04:21:58,274.523000
2016-10-03 04:21:59,274.523000
2016-10-03 04:22:00,274.523000
2016-10-03 04:22:01,274.523000
2016-10-03 04:22:02,274.523000
2016-10-03 04:22:03,274.523000
2016-10-03 04:22:04,274.523000
2016-10-03 04:22:05,274.523000
2016-10-03 04:22:06,274.523000
2016-10-03 04:22:07,274.523000
2016-10-03 04:22:08,274.523000
2016-10-03 04:22:09,274.523000
2016-10-03 04:22:10,274.523000
2016-10-03 04:22:11,274.512000
2016-10-03 04:22:12,274.512000
2016-10-03 04:22:13,274.512000
2016-10-03 04:22:14,274.512000
2016-10-03 04:22:15,274.512000
2016-10-03 04:22:16,274.512000
2016-10-03 04:22:19,274.512000
2016-10-03 04:22:20,274.512000
2016-10-03 04:22:22,274.512000
2016-10-03 04:22:24,274.512000
2016-10-03 04:22:31,274.511000
2016-10-03 04:22:32,274.511000
2016-10-03 04:22:33,274.511000
2016-10-03 04:22:34,274.511000
2016-10-03 04:22:35,274.511000
2016-10-03 04:22:36,274.511000
2016-10-03 04:22:37,274.511000
2016-10-03 04:22:38,274.511000
2016-10-03 04:22:39,274.511000
2016-10-03 04:22:40,274.511000
2016-10-03 04:22:41,274.530000
2016-10-03 04:22:42,274.530000
2016-10-03 04:22:43,274.530000
2016-10-03 04:22:44,274.530000
2016-10-03 04:22:45,274.530000
2016-10-03 04:22:46,274.530000
2016-10-03 04:22:48,274.550000
2016-10-03 04:22:53,274.549000
2016-10-03 04:23:00,274.550000
2016-10-03 04:23:01,274.569000
2016-10-03 04:23:03,274.569000
2016-10-03 04:23:04,274.569000
2016-10-03 04:23:08,274.569000
2016-10-03 04:23:09,274.569000
2016-10-03 04:23:13,274.569000
2016-10-03 04:23:21,274.578000
2016-10-03 04:23:27,274.578000
2016-10-03 04:23:28,274.539000
2016-10-03 04:23:37,274.539000
2016-10-03 04:23:38,274.518000
2016-10-03 04:23:39,274.497000
2016-10-03 04:23:41,274.497000
2016-10-03 04:23:42,274.497000
2016-10-03 04:23:43,274.497000
2016-10-03 04:23:44,274.497000
2016-10-03 04:23:45,274.497000
2016-10-03 04:23:54,274.497000
2016-10-03 04:23:57,274.497000
2016-10-03 04:23:59,274.495000
2016-10-03 04:24:10,274.495000
2016-10-03 04:24:12,274.474000
2016-10-03 04:24:13,274.474000
2016-10-03 04:24:14,274.474000
2016-10-03 04:24:15,274.474000
2016-10-03 04:24:16,274.474000
2016-10-03 04:24:17,274.474000
2016-10-03 04:24:18,274.474000
2016-10-03 04:24:19,274.474000
2016-10-03 04:24:20,274.474000
2016-10-03 04:24:21,274.474000
2016-10-03 04:24:22,274.474000
2016-10-03 04:24:24,274.474000
2016-10-03 04:24:25,274.474000
2016-10-03 04:24:26,274.474000
2016-10-03 04:24:27,274.474000
2016-10-03 04:24:28,274.474000
2016-10-03 04:24:29,274.474000
2016-10-03 04:24:30,274.474000
2016-10-03 04:24:31,274.484000
2016-10-03 04:24:32,274.484000
2016-10-03 04:24:33,274.484000
2016-10-03 04:24:34,274.484000
2016-10-03 04:24:35,274.484000
2016-10-03 04:24:36,274.484000
2016-10-03 04:24:37,274.484000
2016-10-03 04:24:38,274.484000
2016-10-03 04:24:39,274.484000
2016-10-03 04:24:40,274.484000
2016-10-03 04:24:41,274.484000
2016-10-03 04:24:42,274.484000
2016-10-03 04:24:44,274.484000
2016-10-03 04:24:46,274.484000
2016-10-03 04:24:48,274.484000
2016-10-03 04:24:51,274.482000
2016-10-03 04:24:52,274.482000
2016-10-03 04:24:53,274.482000
2016-10-03 04:24:54,274.482000
2016-10-03 04:24:55,274.482000
2016-10-03 04:24:59,274.482000
2016-10-03 04:25:09,274.482000
2016-10-03 04:25:10,274.482000
2016-10-03 04:25:11,274.482000
2016-10-03 04:25:12,274.478000
2016-10-03 04:25:13,274.478000
2016-10-03 04:25:14,274.478000
2016-10-03 04:25:15,274.478000
2016-10-03 04:25:16,274.478000
2016-10-03 04:25:17,274.478000
2016-10-03 04:25:18,274.478000
2016-10-03 04:25:19,274.478000
2016-10-03 04:25:20,274.478000
2016-10-03 04:25:22,274.478000
2016-10-03 04:25:24,274.478000
2016-10-03 04:25:25,274.478000
2016-10-03 04:25:26,274.478000
2016-10-03 04:25:31,274.474000
2016-10-03 04:25:32,274.474000
2016-10-03 04:25:33,274.474000
2016-10-03 04:25:35,274.493000
2016-10-03 04:25:38,274.493000
2016-10-03 04:25:41,274.493000
2016-10-03 04:25:42,274.493000
2016-10-03 04:25:43,274.493000
2016-10-03 04:25:44,274.489000
2016-10-03 04:25:54,274.489000
2016-10-03 04:25:55,274.483000
2016-10-03 04:25:56,274.483000
2016-10-03 04:26:01,274.483000
2016-10-03 04:26:02,274.483000
2016-10-03 04:26:03,274.483000
2016-10-03 04:26:06,274.483000
2016-10-03 04:26:07,274.483000
2016-10-03 04:26:08,274.483000
2016-10-03 04:26:09,274.483000
2016-10-03 04:26:10,274.483000
2016-10-03 04:26:11,274.483000
2016-10-03 04:26:12,274.483000
2016-10-03 04:26:15,274.489000
2016-10-03 04:26:18,274.489000
2016-10-03 04:26:19,274.489000
2016-10-03 04:26:20,274.489000
2016-10-03 04:26:22,274.489000
2016-10-03 04:26:23,274.489000
2016-10-03 04:26:24,274.489000
2016-10-03 04:26:25,274.510000
2016-10-03 04:26:26,274.510000
2016-10-03 04:26:27,274.510000
2016-10-03 04:26:28,274.510000
2016-10-03 04:26:29,274.510000
2016-10-03 04:26:30,274.510000
2016-10-03 04:26:31,274.510000
2016-10-03 04:26:32,274.510000
2016-10-03 04:26:33,274.510000
2016-10-03 04:26:34,274.510000
2016-10-03 04:26:35,274.510000
2016-10-03 04:26:38,274.510000
2016-10-03 04:26:40,274.510000
2016-10-03 04:26:41,274.510000
