testSeries4
2016-10-04 12:48:25,274.292000
2016-10-04 12:48:26,274.292000
2016-10-04 12:48:27,274.286000
2016-10-04 12:48:28,274.310000
2016-10-04 12:48:29,274.298000
2016-10-04 12:48:37,274.298000
2016-10-04 12:48:38,274.292000
2016-10-04 12:48:39,274.298000
2016-10-04 12:49:09,274.310000
2016-10-04 12:49:15,274.310000
2016-10-04 12:49:16,274.347000
2016-10-04 12:49:17,274.347000
2016-10-04 12:49:22,274.341000
2016-10-04 12:49:23,274.335000
2016-10-04 12:49:24,274.329000
2016-10-04 12:49:25,274.341000
2016-10-04 12:49:26,274.347000
2016-10-04 12:49:27,274.366000
2016-10-04 12:49:28,274.360000
2016-10-04 12:49:29,274.366000
2016-10-04 12:49:30,274.372000
2016-10-04 12:49:31,274.390000
2016-10-04 12:49:32,274.372000
2016-10-04 12:49:35,274.384000
2016-10-04 12:49:37,274.372000
2016-10-04 12:49:38,274.378000
2016-10-04 12:49:39,274.372000
2016-10-04 12:49:40,274.353000
2016-10-04 12:49:41,274.353000
2016-10-04 12:49:42,274.329000
2016-10-04 12:49:43,274.323000
2016-10-04 12:49:48,274.311000
2016-10-04 12:49:49,274.280000
2016-10-04 12:49:50,274.280000
2016-10-04 12:49:57,274.274000
2016-10-04 12:50:00,274.280000
2016-10-04 12:50:12,274.249000
2016-10-04 12:50:13,274.268000
2016-10-04 12:50:14,274.274000
2016-10-04 12:50:15,274.274000
2016-10-04 12:50:22,274.280000
2016-10-04 12:50:25,274.292000
2016-10-04 12:50:30,274.286000
2016-10-04 12:50:31,274.292000
2016-10-04 12:50:36,274.280000
2016-10-04 12:50:44,274.292000
2016-10-04 12:50:45,274.292000
2016-10-04 12:50:46,274.286000
2016-10-04 12:50:47,274.292000
2016-10-04 12:50:48,274.310000
2016-10-04 12:50:50,274.292000
2016-10-04 12:50:59,274.280000
2016-10-04 12:51:01,274.292000
2016-10-04 12:51:05,274.304000
2016-10-04 12:51:06,274.317000
2016-10-04 12:51:07,274.323000
2016-10-04 12:51:10,274.317000
2016-10-04 12:51:11,274.323000
2016-10-04 12:51:13,274.317000
2016-10-04 12:51:15,274.304000
2016-10-04 12:51:16,274.298000
2016-10-04 12:51:17,274.310000
2016-10-04 12:51:18,274.298000
2016-10-04 12:51:22,274.310000
2016-10-04 12:51:23,274.317000
2016-10-04 12:51:24,274.317000
2016-10-04 12:51:28,274.317000
2016-10-04 12:51:30,274.298000
2016-10-04 12:51:31,274.304000
2016-10-04 12:51:34,274.286000
2016-10-04 12:51:35,274.286000
2016-10-04 12:51:36,274.258000
2016-10-04 12:51:37,274.270000
2016-10-04 12:51:40,274.257000
2016-10-04 12:51:41,274.264000
2016-10-04 12:51:42,274.257000
2016-10-04 12:51:51,274.264000
2016-10-04 12:51:53,274.270000
2016-10-04 12:51:59,274.257000
2016-10-04 12:52:03,274.251000
2016-10-04 12:52:11,274.258000
2016-10-04 12:52:12,274.257000
2016-10-04 12:52:15,274.276000
2016-10-04 12:52:19,274.270000
2016-10-04 12:52:20,274.257000
2016-10-04 12:52:21,274.257000
2016-10-04 12:52:27,274.258000
2016-10-04 12:52:28,274.257000
2016-10-04 12:52:36,274.258000
2016-10-04 12:52:37,274.257000
2016-10-04 12:52:39,274.239000
2016-10-04 12:52:40,274.233000
2016-10-04 12:52:44,274.233000
2016-10-04 12:52:45,274.227000
2016-10-04 12:52:47,274.245000
2016-10-04 12:52:51,274.257000
2016-10-04 12:52:55,274.258000
2016-10-04 12:52:56,274.251000
2016-10-04 12:53:01,274.276000
2016-10-04 12:53:02,274.276000
2016-10-04 12:53:03,274.282000
2016-10-04 12:53:05,274.288000
2016-10-04 12:53:13,274.294000
2016-10-04 12:53:15,274.300000
2016-10-04 12:53:17,274.300000
2016-10-04 12:53:19,274.319000
2016-10-04 12:53:20,274.325000
2016-10-04 12:53:23,274.319000
2016-10-04 12:53:27,274.325000
2016-10-04 12:53:32,274.337000
2016-10-04 12:53:35,274.343000
2016-10-04 12:53:36,274.331000
2016-10-04 12:53:48,274.325000
2016-10-04 12:53:49,274.313000
2016-10-04 12:53:51,274.307000
2016-10-04 12:53:52,274.313000
2016-10-04 12:53:55,274.313000
2016-10-04 12:53:57,274.319000
2016-10-04 12:54:00,274.313000
2016-10-04 12:54:01,274.331000
2016-10-04 12:54:04,274.325000
2016-10-04 12:54:10,274.337000
2016-10-04 12:54:11,274.349000
2016-10-04 12:54:13,274.337000
2016-10-04 12:54:14,274.349000
2016-10-04 12:54:15,274.355000
2016-10-04 12:54:16,274.368000
2016-10-04 12:54:17,274.362000
2016-10-04 12:54:19,274.368000
2016-10-04 12:54:20,274.368000
2016-10-04 12:54:21,274.374000
2016-10-04 12:54:22,274.392000
2016-10-04 12:54:23,274.386000
2016-10-04 12:54:24,274.380000
2016-10-04 12:54:25,274.374000
2016-10-04 12:54:26,274.368000
2016-10-04 12:54:29,274.362000
2016-10-04 12:54:30,274.380000
2016-10-04 12:54:31,274.374000
2016-10-04 12:54:33,274.362000
2016-10-04 12:54:35,274.356000
2016-10-04 12:54:36,274.362000
2016-10-04 12:54:37,274.398000
2016-10-04 12:54:39,274.411000
2016-10-04 12:54:40,274.398000
2016-10-04 12:54:41,274.392000
2016-10-04 12:54:42,274.380000
2016-10-04 12:54:45,274.368000
2016-10-04 12:54:47,274.362000
2016-10-04 12:54:48,274.362000
2016-10-04 12:54:49,274.356000
2016-10-04 12:54:50,274.331000
2016-10-04 12:54:51,274.343000
2016-10-04 12:54:52,274.325000
2016-10-04 12:54:57,274.337000
2016-10-04 12:54:58,274.343000
2016-10-04 12:54:59,274.337000
2016-10-04 12:55:00,274.331000
2016-10-04 12:55:01,274.343000
2016-10-04 12:55:04,274.349000
2016-10-04 12:55:10,274.418000
2016-10-04 12:55:11,274.418000
2016-10-04 12:55:12,274.386000
2016-10-04 12:55:13,274.467000
2016-10-04 12:55:14,274.388000
2016-10-04 12:55:15,274.366000
2016-10-04 12:55:16,274.366000
2016-10-04 12:55:18,274.378000
2016-10-04 12:55:19,274.378000
2016-10-04 12:55:21,274.353000
2016-10-04 12:55:22,274.353000
2016-10-04 12:55:26,274.341000
2016-10-04 12:55:28,274.347000
2016-10-04 12:55:31,274.341000
2016-10-04 12:55:32,274.347000
2016-10-04 12:55:39,274.353000
2016-10-04 12:55:40,274.366000
2016-10-04 12:55:42,274.360000
2016-10-04 12:55:45,274.360000
2016-10-04 12:55:46,274.347000
2016-10-04 12:55:49,274.353000
2016-10-04 12:55:51,274.347000
2016-10-04 12:55:53,274.347000
2016-10-04 12:56:00,274.317000
2016-10-04 12:56:02,274.310000
2016-10-04 12:56:03,274.310000
2016-10-04 12:56:04,274.304000
2016-10-04 12:56:06,274.280000
2016-10-04 12:56:17,274.274000
2016-10-04 12:56:18,274.268000
2016-10-04 12:56:19,274.261000
2016-10-04 12:56:26,274.268000
2016-10-04 12:56:29,274.280000
2016-10-04 12:56:31,274.249000
2016-10-04 12:56:32,274.243000
2016-10-04 12:56:33,274.255000
2016-10-04 12:56:37,274.249000
2016-10-04 12:56:39,274.243000
2016-10-04 12:56:40,274.231000
2016-10-04 12:56:41,274.237000
2016-10-04 12:56:43,274.231000
2016-10-04 12:56:47,274.212000
2016-10-04 12:56:48,274.219000
2016-10-04 12:56:50,274.225000
2016-10-04 12:56:51,274.243000
2016-10-04 12:56:52,274.237000
2016-10-04 12:56:53,274.255000
2016-10-04 12:56:55,274.261000
2016-10-04 12:56:56,274.268000
2016-10-04 12:56:57,274.274000
2016-10-04 12:56:58,274.261000
2016-10-04 12:56:59,274.280000
2016-10-04 12:57:01,274.286000
2016-10-04 12:57:07,274.261000
2016-10-04 12:57:11,274.261000
2016-10-04 12:57:21,274.255000
2016-10-04 12:57:22,274.282000
2016-10-04 12:57:23,274.276000
2016-10-04 12:57:32,274.258000
2016-10-04 12:57:40,274.288000
2016-10-04 12:57:43,274.288000
2016-10-04 12:57:44,274.307000
2016-10-04 12:57:47,274.301000
2016-10-04 12:57:49,274.300000
2016-10-04 12:57:50,274.307000
2016-10-04 12:57:58,274.313000
2016-10-04 12:58:01,274.313000
2016-10-04 12:58:09,274.313000
2016-10-04 12:58:10,274.307000
2016-10-04 12:58:11,274.313000
2016-10-04 12:58:12,274.300000
2016-10-04 12:58:13,274.288000
2016-10-04 12:58:18,274.288000
2016-10-04 12:58:20,274.294000
2016-10-04 12:58:23,274.300000
2016-10-04 12:58:25,274.300000
2016-10-04 12:58:26,274.301000
2016-10-04 12:58:27,274.300000
2016-10-04 12:58:28,274.307000
2016-10-04 12:58:34,274.300000
2016-10-04 12:58:35,274.301000
2016-10-04 12:58:36,274.300000
2016-10-04 12:58:37,274.307000
2016-10-04 12:58:39,274.301000
2016-10-04 12:58:40,274.300000
2016-10-04 12:58:42,274.319000
2016-10-04 12:58:43,274.307000
2016-10-04 12:58:47,274.294000
2016-10-04 12:58:51,274.282000
2016-10-04 12:58:56,274.270000
2016-10-04 12:58:57,274.264000
2016-10-04 12:58:58,274.270000
2016-10-04 12:59:02,274.264000
2016-10-04 12:59:04,274.276000
2016-10-04 12:59:09,274.282000
2016-10-04 12:59:10,274.288000
2016-10-04 12:59:18,274.276000
2016-10-04 12:59:19,274.282000
2016-10-04 12:59:21,274.282000
2016-10-04 12:59:22,274.282000
2016-10-04 12:59:23,274.294000
2016-10-04 12:59:24,274.313000
2016-10-04 12:59:25,274.353000
2016-10-04 12:59:26,274.335000
2016-10-04 12:59:27,274.346000
2016-10-04 12:59:28,274.377000
2016-10-04 12:59:31,274.350000
2016-10-04 12:59:32,274.326000
2016-10-04 12:59:34,274.313000
2016-10-04 12:59:35,274.312000
2016-10-04 12:59:37,274.313000
2016-10-04 12:59:39,274.313000
2016-10-04 12:59:40,274.298000
2016-10-04 12:59:41,274.293000
2016-10-04 12:59:56,274.298000
2016-10-04 13:00:04,274.298000
2016-10-04 13:00:05,274.311000
2016-10-04 13:00:06,274.322000
2016-10-04 13:00:09,274.328000
2016-10-04 13:00:27,274.357000
2016-10-04 13:00:28,274.357000
2016-10-04 13:00:32,274.350000
2016-10-04 13:00:33,274.341000
2016-10-04 13:00:34,274.354000
2016-10-04 13:00:35,274.358000
2016-10-04 13:00:46,274.386000
2016-10-04 13:00:53,274.375000
2016-10-04 13:00:57,274.358000
2016-10-04 13:00:59,274.369000
2016-10-04 13:01:04,274.388000
2016-10-04 13:01:07,274.421000
2016-10-04 13:01:08,274.451000
2016-10-04 13:01:09,274.450000
2016-10-04 13:01:10,274.444000
2016-10-04 13:01:11,274.438000
2016-10-04 13:01:12,274.444000
2016-10-04 13:01:15,274.438000
2016-10-04 13:01:17,274.430000
2016-10-04 13:01:18,274.438000
2016-10-04 13:01:19,274.404000
2016-10-04 13:01:20,274.414000
2016-10-04 13:01:21,274.388000
2016-10-04 13:01:23,274.413000
2016-10-04 13:01:24,274.408000
2016-10-04 13:01:25,274.404000
2016-10-04 13:01:29,274.404000
2016-10-04 13:01:30,274.418000
2016-10-04 13:01:31,274.414000
2016-10-04 13:01:32,274.418000
2016-10-04 13:01:33,274.418000
2016-10-04 13:01:34,274.408000
2016-10-04 13:01:35,274.404000
2016-10-04 13:01:36,274.404000
2016-10-04 13:01:37,274.418000
2016-10-04 13:01:38,274.414000
2016-10-04 13:01:45,274.418000
2016-10-04 13:01:46,274.391000
2016-10-04 13:01:47,274.391000
2016-10-04 13:01:48,274.414000
2016-10-04 13:01:50,274.418000
2016-10-04 13:01:52,274.414000
2016-10-04 13:01:53,274.408000
2016-10-04 13:01:54,274.414000
2016-10-04 13:01:55,274.404000
2016-10-04 13:02:01,274.414000
2016-10-04 13:02:02,274.414000
2016-10-04 13:02:13,274.414000
2016-10-04 13:02:14,274.418000
2016-10-04 13:02:15,274.414000
2016-10-04 13:02:16,274.414000
2016-10-04 13:02:17,274.418000
2016-10-04 13:02:19,274.414000
2016-10-04 13:02:21,274.388000
2016-10-04 13:02:22,274.377000
2016-10-04 13:02:23,274.365000
2016-10-04 13:02:24,274.358000
2016-10-04 13:02:29,274.365000
2016-10-04 13:02:32,274.358000
2016-10-04 13:02:34,274.365000
2016-10-04 13:02:35,274.365000
2016-10-04 13:02:36,274.371000
2016-10-04 13:02:37,274.365000
2016-10-04 13:02:43,274.377000
2016-10-04 13:02:45,274.371000
2016-10-04 13:02:55,274.358000
2016-10-04 13:02:56,274.371000
2016-10-04 13:02:57,274.415000
2016-10-04 13:02:58,274.388000
2016-10-04 13:02:59,274.375000
2016-10-04 13:03:00,274.358000
2016-10-04 13:03:01,274.359000
2016-10-04 13:03:02,274.375000
2016-10-04 13:03:03,274.358000
2016-10-04 13:03:04,274.365000
2016-10-04 13:03:05,274.359000
2016-10-04 13:03:06,274.358000
2016-10-04 13:03:07,274.359000
2016-10-04 13:03:08,274.359000
2016-10-04 13:03:09,274.358000
2016-10-04 13:03:10,274.359000
2016-10-04 13:03:11,274.375000
2016-10-04 13:03:12,274.358000
2016-10-04 13:03:13,274.375000
2016-10-04 13:03:14,274.358000
2016-10-04 13:03:15,274.359000
2016-10-04 13:03:16,274.352000
2016-10-04 13:03:17,274.346000
2016-10-04 13:03:18,274.380000
2016-10-04 13:03:19,274.398000
2016-10-04 13:03:20,274.399000
2016-10-04 13:03:21,274.413000
2016-10-04 13:03:22,274.414000
2016-10-04 13:03:24,274.419000
2016-10-04 13:03:25,274.356000
2016-10-04 13:03:26,274.363000
2016-10-04 13:03:27,274.363000
2016-10-04 13:03:28,274.363000
2016-10-04 13:03:29,274.369000
2016-10-04 13:03:30,274.366000
2016-10-04 13:03:31,274.369000
2016-10-04 13:03:35,274.363000
2016-10-04 13:03:37,274.356000
2016-10-04 13:03:45,274.350000
2016-10-04 13:03:47,274.343000
2016-10-04 13:03:51,274.344000
2016-10-04 13:03:52,274.326000
2016-10-04 13:03:57,274.326000
2016-10-04 13:04:00,274.338000
2016-10-04 13:04:08,274.350000
2016-10-04 13:04:09,274.363000
2016-10-04 13:04:11,274.363000
2016-10-04 13:04:13,274.356000
2016-10-04 13:04:14,274.363000
2016-10-04 13:04:18,274.369000
2016-10-04 13:04:19,274.363000
2016-10-04 13:04:22,274.369000
2016-10-04 13:04:23,274.375000
2016-10-04 13:04:24,274.369000
2016-10-04 13:04:25,274.375000
2016-10-04 13:04:27,274.397000
2016-10-04 13:04:28,274.387000
2016-10-04 13:04:29,274.422000
2016-10-04 13:04:31,274.418000
2016-10-04 13:04:32,274.418000
2016-10-04 13:04:36,274.436000
2016-10-04 13:04:37,274.380000
2016-10-04 13:04:39,274.354000
2016-10-04 13:04:40,274.354000
2016-10-04 13:04:41,274.347000
2016-10-04 13:04:42,274.345000
2016-10-04 13:04:43,274.341000
2016-10-04 13:04:44,274.341000
2016-10-04 13:04:46,274.332000
2016-10-04 13:04:47,274.317000
2016-10-04 13:04:48,274.310000
2016-10-04 13:04:49,274.310000
2016-10-04 13:04:58,274.313000
2016-10-04 13:04:59,274.329000
2016-10-04 13:05:00,274.328000
2016-10-04 13:05:02,274.323000
2016-10-04 13:05:03,274.341000
2016-10-04 13:05:07,274.341000
2016-10-04 13:05:18,274.323000
2016-10-04 13:05:20,274.305000
2016-10-04 13:05:24,274.305000
2016-10-04 13:05:28,274.298000
2016-10-04 13:05:29,274.280000
2016-10-04 13:05:30,274.286000
2016-10-04 13:05:34,274.292000
2016-10-04 13:05:35,274.292000
2016-10-04 13:05:38,274.286000
2016-10-04 13:05:39,274.298000
2016-10-04 13:05:40,274.292000
2016-10-04 13:05:41,274.279000
2016-10-04 13:05:44,274.264000
2016-10-04 13:05:45,274.266000
2016-10-04 13:05:47,274.272000
2016-10-04 13:05:49,274.268000
2016-10-04 13:05:51,274.283000
2016-10-04 13:05:52,274.286000
2016-10-04 13:05:55,274.286000
2016-10-04 13:05:56,274.278000
2016-10-04 13:05:58,274.283000
2016-10-04 13:05:59,274.287000
2016-10-04 13:06:01,274.287000
2016-10-04 13:06:02,274.287000
2016-10-04 13:06:04,274.287000
2016-10-04 13:06:05,274.277000
2016-10-04 13:06:06,274.278000
2016-10-04 13:06:17,274.298000
2016-10-04 13:06:18,274.278000
2016-10-04 13:06:22,274.281000
2016-10-04 13:06:23,274.286000
2016-10-04 13:06:30,274.285000
2016-10-04 13:06:31,274.286000
2016-10-04 13:06:32,274.286000
2016-10-04 13:06:36,274.291000
2016-10-04 13:06:37,274.283000
2016-10-04 13:06:39,274.286000
2016-10-04 13:06:50,274.286000
2016-10-04 13:06:54,274.268000
2016-10-04 13:06:55,274.271000
2016-10-04 13:06:56,274.273000
2016-10-04 13:06:58,274.275000
2016-10-04 13:07:04,274.275000
2016-10-04 13:07:05,274.275000
2016-10-04 13:07:07,274.274000
2016-10-04 13:07:09,274.274000
2016-10-04 13:07:10,274.276000
2016-10-04 13:07:11,274.278000
2016-10-04 13:07:27,274.278000
2016-10-04 13:07:28,274.278000
2016-10-04 13:07:29,274.271000
2016-10-04 13:07:30,274.265000
2016-10-04 13:07:33,274.274000
2016-10-04 13:07:40,274.286000
2016-10-04 13:07:41,274.287000
2016-10-04 13:07:42,274.289000
2016-10-04 13:07:43,274.290000
2016-10-04 13:07:45,274.292000
2016-10-04 13:07:48,274.278000
2016-10-04 13:07:49,274.278000
2016-10-04 13:07:50,274.264000
2016-10-04 13:07:51,274.262000
2016-10-04 13:07:52,274.264000
2016-10-04 13:07:55,274.257000
2016-10-04 13:07:56,274.257000
2016-10-04 13:07:57,274.249000
2016-10-04 13:07:59,274.259000
2016-10-04 13:08:00,274.259000
2016-10-04 13:08:01,274.236000
2016-10-04 13:08:05,274.226000
2016-10-04 13:08:06,274.228000
2016-10-04 13:08:07,274.229000
2016-10-04 13:08:12,274.222000
2016-10-04 13:08:16,274.223000
2016-10-04 13:08:17,274.229000
2016-10-04 13:08:19,274.236000
2016-10-04 13:08:23,274.237000
2016-10-04 13:08:25,274.240000
2016-10-04 13:08:26,274.253000
2016-10-04 13:08:28,274.259000
2016-10-04 13:08:30,274.248000
2016-10-04 13:08:31,274.237000
2016-10-04 13:08:32,274.189000
2016-10-04 13:08:33,274.193000
2016-10-04 13:08:34,274.196000
2016-10-04 13:08:36,274.186000
2016-10-04 13:08:37,274.144000
2016-10-04 13:08:38,274.150000
2016-10-04 13:08:40,274.145000
2016-10-04 13:08:42,274.148000
2016-10-04 13:08:43,274.157000
2016-10-04 13:08:44,274.105000
2016-10-04 13:08:45,274.133000
2016-10-04 13:08:46,274.102000
2016-10-04 13:08:47,274.091000
2016-10-04 13:08:48,274.104000
2016-10-04 13:08:49,274.110000
2016-10-04 13:08:52,274.112000
2016-10-04 13:08:53,274.111000
2016-10-04 13:08:54,274.112000
2016-10-04 13:08:55,274.112000
2016-10-04 13:08:58,274.101000
2016-10-04 13:09:00,274.104000
2016-10-04 13:09:02,274.106000
2016-10-04 13:09:03,274.118000
2016-10-04 13:09:04,274.105000
2016-10-04 13:09:05,274.105000
2016-10-04 13:09:07,274.088000
2016-10-04 13:09:08,274.088000
2016-10-04 13:09:11,274.079000
2016-10-04 13:09:13,274.078000
2016-10-04 13:09:14,274.079000
2016-10-04 13:09:15,274.101000
2016-10-04 13:09:18,274.108000
2016-10-04 13:09:19,274.114000
2016-10-04 13:09:20,274.118000
2016-10-04 13:09:21,274.130000
2016-10-04 13:09:22,274.131000
2016-10-04 13:09:24,274.144000
2016-10-04 13:09:26,274.144000
2016-10-04 13:09:29,274.148000
2016-10-04 13:09:30,274.144000
2016-10-04 13:09:33,274.144000
2016-10-04 13:09:34,274.148000
2016-10-04 13:09:36,274.157000
2016-10-04 13:09:37,274.144000
2016-10-04 13:09:44,274.144000
2016-10-04 13:09:45,274.138000
2016-10-04 13:09:46,274.118000
2016-10-04 13:09:47,274.117000
2016-10-04 13:09:50,274.101000
2016-10-04 13:09:51,274.105000
2016-10-04 13:09:55,274.114000
2016-10-04 13:09:56,274.114000
2016-10-04 13:09:57,274.118000
2016-10-04 13:09:58,274.130000
2016-10-04 13:10:05,274.118000
2016-10-04 13:10:07,274.118000
2016-10-04 13:10:10,274.118000
2016-10-04 13:10:11,274.118000
2016-10-04 13:10:12,274.130000
2016-10-04 13:10:13,274.131000
2016-10-04 13:10:14,274.120000
2016-10-04 13:10:15,274.128000
2016-10-04 13:10:16,274.131000
2016-10-04 13:10:17,274.131000
2016-10-04 13:10:18,274.118000
2016-10-04 13:10:19,274.118000
2016-10-04 13:10:20,274.118000
2016-10-04 13:10:21,274.101000
2016-10-04 13:10:23,274.101000
2016-10-04 13:10:24,274.101000
2016-10-04 13:10:26,274.100000
2016-10-04 13:10:29,274.118000
2016-10-04 13:10:30,274.157000
2016-10-04 13:10:31,274.148000
2016-10-04 13:10:33,274.178000
2016-10-04 13:10:34,274.178000
2016-10-04 13:10:36,274.193000
2016-10-04 13:10:37,274.199000
2016-10-04 13:10:38,274.208000
2016-10-04 13:10:39,274.196000
2016-10-04 13:10:41,274.196000
2016-10-04 13:10:42,274.178000
2016-10-04 13:10:43,274.169000
2016-10-04 13:10:45,274.175000
2016-10-04 13:10:47,274.175000
2016-10-04 13:10:48,274.178000
2016-10-04 13:10:50,274.183000
2016-10-04 13:10:51,274.198000
2016-10-04 13:10:52,274.181000
